"property_id","price"
"a29e18f37ded2e901181d7d2",892380213.109936
"14ead7469d05e5eacce6a575",624690137.728275
"1cbf39c44f6b0fdbf9554845",527522079.489952
"9012294b64280c565a88a1d8",920579954.07235
"dc0e9ce44b9932c6e48a9390",760864322.11512
"a4f272acb4b3b4f5fc72e99d",1174884166.92908
"b0a7295da89516be1c44512e",799301064.498824
"b638b937d4f62949b9eb9fce",889538089.587676
"cadd4a6e1075b57f7b74c63e",950309327.434054
"a88f4eeeeac5ccd1ba9b8a4e",861809265.486011
"29616bf14b5f1cd42786a91d",888277433.770304
"f03f97ca55e9a43928c18237",846730194.672723
"5fb9bd3aee2e1320dcbea448",428598090.394407
"34bcfc2f0cefad790922879e",1018558116.03953
"8c9849cf3d20991e5126420b",748550343.264991
"ca7b9296080c9fc9fb232782",1007520236.12503
"63a5989d0dad994a6af7734c",537594504.787686
"7d25023ecf668945c87e0666",761847712.704964
"fde3d4a4a819b1fa40530238",530980801.480329
"e3338ac993873aca45755dc8",936632105.397095
"bfeab1b12dd82efa96efac31",557910253.744388
"2d564574f0191164ff1d068b",671865785.582688
"5529d858e9c9e3e92ce8a95a",580627556.787686
"2755af908b841e9024718b3d",573330636.058936
"623df36ea9610ed5c58dbd8b",453857775.36031
"77924a3c7880310a4822e5a7",672880951.010802
"24fd0b7f75feda5db89a4127",577821376.799677
"c2b9a3b2747f32d26c8219fe",675247762.201379
"3c3c7861a9727bedf5e3cb29",986304098.342552
"822ba8fd3c7392bda84461a4",704826354.321121
"4625168852b335b223a05bb3",776100672.251617
"b732ff1637ec53286e890865",707076768.237935
"706bddaf0b87e4f076247450",640475019.561926
"917218fe1425d2c222da1ed3",664164893.346364
"7ac0428c4b7197ca14f3b86a",510368966.202293
"e828e83be8651bc2e07641e2",740711739.41799
"4d069f925100b6cad0b657b8",626172456.834376
"a50640d13126880a423521e8",956576038.424433
"45e92799de1a5334c3d2d72f",453612435.267165
"93ca9e75cbeaceee69b4f0e4",791420840.294187
"8fc4070ce12262679c381515",955955520.843354
"63182bbbd5f94cea67de2d8b",667560277.776761
"6e163c3a0e30e7bf1e909661",565781539.904753
"3cd016f68705e73b819cf74b",599446592.839039
"3da41d55a2b9f78c2b10c75d",772565671.022524
"0eb8f10c9d5ded1b09f60baf",679718270.879023
"330c37fb5065311564fd35a2",1065806419.68628
"b849cef46f19e13d3fc9d5c5",1225375256.61684
"7bc034984b19479f29886cc9",1030579067.32671
"5cae4522fa829a1614739b64",1008612698.72329
"bf6bd06201e60a4c98c8623d",744743744.390706
"549ebb2f616d50ca778e92cb",1008451823.9251
"448ad6cf4b43298a39c7b5e6",664275188.782912
"e9a37a1a4150461126dbb6e9",689684355.045161
"1d4c50978603ef41377af057",522959647.882868
"bb71a24bc5ea4051d84ecacd",1122943186.16747
"286ab2411118455780314355",732772576.270643
"045108344bf09b01b597e7ce",980550333.540594
"d714e15ab5c2d5a2503bffcb",946079951.812927
"60823c81f0b98e8a57192a9b",707270493.638858
"dfa988a524343181a0d3ead5",1189254737.47549
"fe8bcbd17b16ad023a202843",1216019862.98167
"69fe76202cd89637a15de1d4",509243386.290684
"e7cf67cbc08fa04be9f0a3d4",665441097.829869
"670583e7a2ec6e337429fbf9",890931000.732253
"796935018bf2b241646a2dae",808240355.536113
"5f5856dd16c0e5131835e650",756854706.574288
"ea2e380226005bb55c724ce1",992198696.682433
"f40defb11ff73ba4e3db7611",892060307.909759
"a4b2dd2771f49951c027eef2",1156214985.60038
"a949ede7227c8f8587715029",728883456.180885
"83f402857435d4fadb27fa36",1042513724.72075
"36ab522893b5f01caea4cd0d",1009933179.92953
"8e4875b7ecd0898571f0b1ae",564103306.426509
"7ef3f8bfd0368696369ac957",600103163.694591
"73ec13a5687c542137eb9a41",567230486.464543
"6334eb4a37d102ee00c6e2a1",607803761.146852
"fab91f0b03598c943fa425dd",660489863.871819
"c57c3c7edd591e16c0b7c1f6",695265883.391516
"03aea1b6ff072f117ec733af",867628911.36564
"91b57e8d6c41b7afe949bcba",529257119.150874
"ebbc5fdad817b304af3585c4",478128070.93421
"0232a50c9afca03cbf4277c8",627860643.562514
"05b12b1916e51a804419c654",561683803.738838
"95c9cee9b36fd1d68f647aa5",525977150.173687
"3d31144a77cb51647f3deb02",818546769.689148
"ea87e3259c2b0d6263d39a2f",625399613.789076
"61f634438de4a10a861f42c0",585456300.393449
"c3ca43d0474dea2f2dfb9791",541776225.039006
"a13a3638569b89ddf1260470",497950425.798307
"124959d1429de095473bf5a0",645217830.677476
"4d85bbc09ae56cd85a8f87c6",746975192.981157
"2c13f29a8b9ac9b464e3a582",645305018.30882
"70215712bdd8ae7585520550",622738941.980566
"3352469ca509e8ca652fad1a",916974592.858095
"893caa7433c200e0d43e9f27",1121049733.38544
"767cb14f03c909c595c2a731",555502614.070804
"11433baf7716402e8c58bd33",1045768725.88317
"e07ca567b0678126a1aec803",658725967.551173
"b2286067a73bc0049328b55b",691003984.587257
"c85d56080167254c7bc19303",611463980.95268
"5b9ef8d6defdaf13dccc5ae9",561677831.327491
"f7972b1936c6d9e95d3f632b",655396155.046589
"defd03ae7d0c0a44baf80abd",776211977.758377
"6fffb7958a58a73b0e16f2b2",1067467303.95222
"5d86a1db39e324770ae58efa",434407022.530898
"c56163e390d9e5a7a76e77be",907417038.622072
"fd5ba2795eb7b5fe338d6b4e",742592141.132329
"24d6d85cd0e2dc3deb2db896",731277428.978275
"feea3a2bd9f643219de51c46",929767401.313479
"055d7c66464d7e327711b497",658618457.309154
"046aaa4162cd410e92b216d0",618815359.831479
"b6bf2760cfa26cb28fc989fa",715230766.864171
"3a6262eed8967d695182e435",1065134550.10272
"cf3665f24927de548639ee4d",739667096.859036
"4c243fc50d5511a1288bdc0f",637177425.276575
"d753227b5c685e93b378baea",793313086.829348
"149e49c22fa0eb163a36c932",650347176.687153
"8baa01b8c6d29c82a6108cb8",962173121.4259
"2d437a09b860d9d46644ea23",597492724.682673
"66bd80fd26836fd426be5733",739195800.782227
"a30e69524af9c1bddbc5de34",606670838.420899
"fcc96840d952d32a7300366c",645305018.30882
"659bccaa707b94f303610225",632870414.523765
"df1c66d8dfb9520c6818a32b",876627841.992678
"dd1dacc0c90022e5b40849bf",482314094.058141
"1a06bfdfaa9d9ac754ad07bb",565937240.153236
"a0ecc8ce0592a40959bd755f",718483206.220216
"739c2b9be0941e4c126d2f3a",899328994.574995
"d723eb2516802250027312b4",1052490840.49216
"04cc75f46642efb1192f1875",623977598.865772
"9f37bcaa95fb0044aeef6075",659041322.053881
"7be8abb5d23794ac47ceda32",867714906.697277
"c06c737cc0cef7fafa3fc4c5",671567993.633868
"48e71c45f41778f8dca24cf5",747954936.326225
"b41f7c1cb9cfbd188f8e0233",1000501953.43153
"32ce96d8adc8e549b90b4a8b",820853094.70365
"c6bb4ca5a0c839d38dd8ce19",1188705323.7008
"1d91edf33a141fa2181abc4b",907456626.077588
"aba4e24dcc6998e5020731c8",820853094.70365
"00af33cff3ff7c6927306df4",614567031.390722
"6d2328def08bae481705e20c",1022624177.92971
"7815163b8e4a54843d121dc1",842356948.785474
"c9f92088dbdc0d81412968dd",704552301.989006
"8e1bd01ce4b7910d42f59be4",657864086.322217
"5fd89a857727753eae6632f3",1071210546.12394
"332e395d4ce62523a2e3208e",465694431.986416
"4fc89ee51cb0e1b9d6459819",1268006403.45251
"2571fe181b6ab939eac19d2d",1050015964.80472
"af98a0e223a825cbab78ae49",977446601.905296
"ae187fea3c46c3fbee7e6e8f",671671252.001176
"c681519ec1ee1a28f6a3607b",762602803.584522
"bebcca3e75e747b5a01f5485",640882946.349651
"0842a0730545c623043b1d8e",1073038224.40014
"973afa2d67c20297aa108bda",572586799.799864
"64a9f0bf04f1c890cc6e31eb",852949612.725536
"9e92b27f554068b7dfb640cd",979634341.186091
"57b7aff18c444fa3c577b079",625109735.617765
"6b23f191d2ccbebf9166926c",812461535.123029
"b80c961aeb98d24d968c71d3",1088986261.34025
"064c1cd5e94efdf8c7262fec",864702806.449014
"723078b6cbdf02c88286c596",787441810.817269
"e239ff5eaaebb287beaf76fa",894916810.067886
"b3b30d8b869eaad2382c5447",1262612603.80391
"3f295e6c14e23cff1468bf82",1121086353.96291
"be78bb0e06d5768ac1908247",511883465.015526
"4daf52564456895ca7f4429c",661181807.753569
"c832701653f1e7f01913660f",972109459.903626
"82433a009defc21498037127",777091063.046937
"b53d3d578b1d7d9e00c8a00d",745498180.184971
"36fab4c38cdd91de650e6abd",850609670.705013
"bed932e11a599f7cd4bfa31a",829788582.33519
"1d9addd835c9fe8665e01500",659438872.746913
"d8216aa4e029c0d3d646efbc",1058981086.75884
"c1b0ddd3c104ec4482d5025b",782451039.333308
"bd0f754b0fd9b7af284419b2",927648213.313024
"01e907d7672006fa2bba8b0f",786041591.845853
"7ad046b20064565644ebfaca",500735905.456992
"1ac2b23683ba89e9175d1b99",805561360.431698
"ab4c55e78eb83d80c153f50e",476805113.705275
"2ad54bda875fcf8c6b675bf5",785958933.991369
"07e76c765d1137cdd7c2ff53",441275060.539305
"5531b9663c5a37a2bdd97e9a",598752310.51363
"c740655aea4eab7066446c42",666465653.034178
"3b6c37e7e6ff1c03ee4fe995",1176048061.33023
"1b5d3ddc71634099fa1f04a8",753694762.999761
"1ad916edbe6fd38f40289a04",441930290.136914
"a1368aa4d3ae850bbfd90bca",1141736964.55294
"0f728f676325ece6a001b4d5",766918982.419748
"0f98c4e431100aa87e6fa6af",755483282.952742
"91a08474a18644c43224c62b",509623944.621586
"185dd9366a6dd1e820880917",700806710.24825
"e364018f4d994cd15d4af374",1143252698.07867
"77348acef84ef77f6a076268",652029433.54003
"7f8f506137780f4cf12e73b6",692307986.206348
"809082a38e6fc3faa66845b9",633129664.23367
"2072a783a44474cd0dd10d7d",752091376.271177
"b71905255273cbb0af1290a9",542337196.344725
"c7d5f021595b58c507f47d3b",789080349.100856
"65ba1feafecd7efdcf214ed2",935543744.440971
"72eb64cd02ad2a54b65083eb",928797361.366456
"35d79b2ac92083bc439124ac",525707452.870739
"2f7d36523df4a5eee3edbe05",981760197.690877
"b0d20a04106ebb87e2cdea37",606322933.213505
"43650eb8b70dfa256ca64979",770766071.413398
"311fa1bf3c405f9bed13b38a",486731373.07467
"d12dc721a59af021e8ac68e5",486731373.07467
"36f9a0ea831710344f468bba",486731373.07467
"1eacbf36422a54f1327fa291",486731373.07467
"9567966987eb1d3117677cc5",637676457.18341
"e5bc85e227ed7dabfccbd005",486731373.07467
"d1f39f86c82916524273bada",836020294.695528
"deeb837c2c6bcbd01930431d",859806676.363974
"57aa22792684debb8d4079dc",726789453.269336
"5b0530f544da162b9a8ff772",730784903.192177
"b7d66c5f1ad06dfcae5b33ff",786755019.838107
"bc353a421fc579770e432176",829313241.345866
"45ae1e929b0fc88718151191",558293376.716028
"b04449c499843cf46ccb695e",816344476.496072
"e4d89c9d33a0f2659df21185",716850274.664433
"b2a7a8ccbbec39b63e4cd028",661181807.753569
"3be69554b1cb31ed5732a836",797820364.886805
"de7f584df6103e8bf95f4a37",662894855.243403
"0f4de499e5bd2c57fcc75013",817112930.295388
"b4fd0aa09f993bbfb1fa8abf",846952737.390066
"88a83e58eaf136a82ab1fe37",541704887.733878
"379429ee3675d1adbf816cc5",876700381.11705
"c6084b85c8d95e0ededc25d1",839782670.389305
"8eae4346936f8c6c67be81ba",562273456.392762
"a13fc9e9b4e47340a5d53bcb",779957274.352238
"7b8a4d701066372dfbdffbec",763529235.506762
"a62a6094ffed3ea7a54fee73",611317983.10123
"bf0ad098fbccd3548d834ff1",846952737.390066
"0a231779f131c36d8e6910f4",602042830.26678
"51ba7338f5900d8ef12206fe",734245383.533672
"81b14dbf863114fdddb38579",658673142.196355
"adaa406ec9ac311e9f9c0bbe",805348320.710612
"4cb11f32806c0e07b4251984",505718182.108514
"3fee486268a1451a7b9fff7c",868027986.525218
"5666f3c36f0ce4eab2c39299",649848648.745285
"8a8dff62516671aee2250cb0",649758512.850054
"ee4fc6a146e888e993a4412a",906123770.550556
"5a16b30f4d580352710e92f1",656677695.690637
"424bb491c71e913e900db76f",784061171.169366
"100bdfc998bbde3d00548bdb",1106307173.57985
"d793efed9a723e77ca8272f8",834581136.060927
"725c029b7c5807a4b0ba2bc9",1018558116.03953
"b6d3345346f43dba053ceccc",1054429743.17576
"888bc3c4ceaa108e048ad28d",837571198.457958
"267e000c89d3416e551462c2",903535070.406512
"0ab4a4b8adda35f634812221",1000501953.43153
"823ed628bddea9b56792d108",837073689.38154
"a189bd7e4eecdd18ebc7d353",1161383576.19048
"da16828139a19aa11bd94ffe",1174884166.92908
"874102a58234cc7888902d42",952001549.222383
"789e5d19fa507823cc4c5296",1006436257.64771
"174bcb77be3b7e408e61d7e1",746125160.109494
"31a1492e589f317a58a79df7",699694955.131006
"0825f2ca4baf5b34231ecfd2",1039632166.40306
"ebc96ea800887a647422b8fe",1222195167.03461
"969b956eb7769b6f509d3ee6",922760917.185252
"6ef9135481d8fc882a1a735f",705133178.446917
"5f501c4532ade3f412359a1c",1116617999.60676
"c6d075772255b1efa52317ac",854916119.258645
"535bdffc5b79d62aa6179c48",1172775638.94937
"e95653d504208e8da19fdd03",1174884166.92908
"e4e529e778dbc89f854252f1",896675695.987173
"ec5866fcdb9afffad2d7f5c6",906618887.847082
"814694a725a50c306d774342",760858439.296403
"1cd6531d8539468cd5f4b315",527739073.769844
"0c3e734afaa6b7c370754082",656677695.690637
"f80eace37237614562f942aa",877436065.135481
"3aee70815bcf6effcf0e5fdf",1018558116.03953
"ea21ddfa37d60737492509cf",803601534.444299
"67c78ce1b8a64f36ddf90cf6",779740692.122936
"fd2efcb61008dc9d11756381",527856612.581635
"f51658b9fea670bd943d6db7",813979304.620277
"b83b0a53ead29faf9dffc0fe",1053436898.97187
"c1329245f57c5d9019105382",756000792.427583
"98665b825fb3a06b914d39cf",980609517.442481
"24e90a7d9a2bd0c30a4f661e",887857230.476892
"6e64677f8d730e1f9ca240d2",862913605.858067
"a742819d8e4cf8fdfda6e094",1013746378.77023
"ed75d1c40109eeb51fd636f1",780452656.478809
"cfc2ab56604b4e3734d7cbbe",656983324.950617
"ed5622c308bfd10602e939ca",751588148.662552
"5f537d233678443192d22642",1068531366.50901
"aaa79ce67339dc53b4f41dd2",1201941189.83486
"5f467c6c80023b0174823d85",634792875.354056
"46fcc0d53b263beae95b8eb9",804340872.079154
"2bd47c19e5d29a3157fb8465",804749682.60802
"9c9c2f05352c92c02d080e96",1177832374.63591
"cf8fb8db6f74c236cad0cfcd",795571405.292134
"f42a53a05dc90e617e0e4c38",435909653.159351
"bd612d494e2f21051556ebe7",1014004284.38544
"ed1c8ac25a3db5120c92525f",512005063.198119
"2c30c2736472590fe45277c3",716103190.564265
"bbe2c06e6f90c4234a7781ab",1018558116.03953
"b527813993b7bf4a10c05683",964724180.959209
"2f610d2242d583654337d468",822652665.296044
"dc25c9240c67effcf655b02d",1015972402.99478
"c35f5ef73168d03cba1b1f4f",493311727.405405
"e88009be52bf5803ba3665d3",717429508.823633
"12a63d4fcb56c1d690e1bbb1",920287575.036436
"1d58ad85a82f7731e0f198dc",1103198322.53417
"a2fdc7da13d098cfeba13b76",488702608.651857
"1969ba34b72e61337246cb5b",526019799.759446
"8be43cd8653accbb8fe8a270",790737878.723876
"10092cf2f8afb3658ae475ac",846980571.681349
"0fd313e5a0f02df07eb6b104",563461848.968218
"9b5f013e795f5fa610d03238",874174715.593124
"b1ec4b8badc955f9f4fe2131",1043034592.17457
"e491adef93281c097ab08dea",667026469.336951
"9a65fe451b30c59beb3d62ef",727550963.023088
"0d3245463127143a8a52014b",1133714298.23032
"a0e3198470f97f6a169044b3",1026493338.02763
"33e4901b6e72593513a02207",668295135.136465
"f45234a3f0aceb12341be024",883041205.752605
"a71d53ec4fd0d64f8c06da2c",656983324.950617
"f1b30c4ea99f19a81d12f73b",919190498.225729
"a52e2c893f85b49e2499cbab",891130432.191418
"b2fd7ee866066f3ae0dfb3c0",930629244.559861
"5acc9d767e3117bed0fd8464",794803378.876193
"0449a82dd1667c8c564904f8",663259705.958046
"a0a8d63b5f43b87c0c7e1fb1",731934620.703785
"03de77e22e987fc3fed4eb78",883242521.020624
"3fed1dd17fcfbd2b86e73143",511883465.015526
"04fe204d03bd1c9876242ccd",749679157.955213
"32bdf33933c29b1cbf89539c",699694955.131006
"3f6c05c97778fbdc86304bf4",1117484661.25207
"478e13e8c1cb5bc80f1080e0",771165437.923848
"3128a4896665d38feb72b456",794803378.876193
"fba6203abad5f4b3b721f29e",562158494.392496
"b25f461b3d48d833a73316a9",1201941189.83486
"1282e129e1a355b161621dd8",727301044.614785
"293320b55fad21ea3f4a5899",464674635.438884
"de2f5db1cd1024a9734871c3",517542338.261701
"200897b1f8bcd7c116a85306",441394206.085991
"7023f5a68e1ce9cfd23fd021",576978289.329162
"13faa4142e9d60412abb4184",531041877.006113
"d74d0241fe5222f5c5b67222",560570086.387509
"0e51111c47813a0b0dd51b64",684080502.618492
"25e3793214088669aaaa4ca5",750927186.059671
"43d7b77a99e86e8bd21a19ff",1060166584.20047
"38b87cf007043b76670207d8",762346846.668644
"8fedbf13ebb7cd3475fa3074",732376681.009553
"4be510fa977b93e34a789f26",876700381.11705
"8f165174bc07c28f9fddeee3",913461646.196141
"7ff6f389e364e67c4238df8a",740208794.980225
"2c91099736f3158f7f09778f",525577346.243446
"7bb1bc81e6eb3b4390440165",834037938.859578
"74e43ea3081841278c76cda6",658352211.299503
"9b948f070b94c18e00a857a7",519798870.56132
"99340b6cf8f818392d501e9e",1234628662.76923
"b27088c3ccd93e7d8d5571c2",632565344.408645
"4b45cba0d601f29c2b7db97a",872960744.585405
"362212de783981c9ddb767bb",636344988.269446
"5aa78a2bc8ec5e2be315fbcc",918946315.436351
"92fecc04105a999a622ba3cd",689012338.313692
"5098115b26f2473c812b70ed",684080502.618492
"e9860f6b4c3e6699e62f6c31",580891327.795321
"71273ae563da6bbc66aa87af",468730674.284953
"6c6e7af42a6ddf62b04c35fe",441167597.850111
"484922bbe02cb218ced0e779",559771235.616615
"76745c2648b66151008f6399",492600346.679867
"2100201e0851e80488371b67",543138167.319219
"5885faa4aac834118c5e4351",601299231.285126
"f340405bd7f2c4bf524c50d9",976284808.887077
"1951c1c8855fed5db8031e5c",917996249.024638
"7dd96ddad0fa88f5c5978e39",751302117.764178
"db7535339826028d0fb3355a",694519352.56815
"4317746d5b88142780e6897c",888785747.514831
"5796e37eb1a995db5cc06eea",637726959.823319
"817915cc3582112fb5541a49",758505384.289709
"ba524c4e2f13109ce814ea38",671141530.053979
"c2439ab65fe194d1d60eaa07",1038765689.94509
"92e4dcc5911b42e7f70311d7",734357781.378998
"6bf86a580c8b510b7447071a",603534410.089293
"975482a692bb98df98b2f243",553742448.039185
"336888717766096b24215b26",690279327.223763
"ad79f4fa23a28cc84487517a",779883068.712656
"d925c1d4dcb68990c7204b33",842768776.882583
"f4658aee77fa0e35a71da7f1",757016138.367805
"210d58091ea74bb902915250",768810391.643685
"186d4731b3af01bbe4d08b23",744214066.162438
"b760fde2d4df27a168ce0e80",1351590055.64908
"2e653d2567a47067df169d97",1196021595.90615
"8b63358f3cdf8df0eb1f43e2",678213692.812717
"c09d691e4c7d7b8c8f6a8370",558917379.298371
"4502e2809bb5bd47b2781212",842720186.303511
"d03101c7f823dd7d17e49a83",814567142.370597
"f5dbd7dcf63b08f711561e58",877803753.955748
"9855712ed7be7e865656de13",1282188718.78173
"5a6397b85f45fba27dd9311f",1186937179.52775
"4d1b0315b5aaf21bac150d96",921285179.464954
"32c7a2d032ee21f8bbc6eccf",642563189.565296
"beae197df95b84881128790d",1108282758.63475
"0cf7a6d43221664a060ef681",854085089.935497
"c431fd6dbad57351a497fae8",656820648.061755
"b1f8fdc8e3e25517ab80c065",846952737.390066
"7b346d5a5f5ec7165d1f8644",846952737.390066
"947ba86487536d611f548142",836565735.850569
"8398ba3b03595704b5897704",736638587.559844
"3f895518a7fccca44e534578",667026469.336951
"232e859fc353dbff75c97cf8",883041205.752605
"b234ef225690d57e7c2af4c0",1026493338.02763
"393e2e7ea1f20eb6b4148d60",735176375.266918
"668db5244c4d5b5c76b0b395",794803378.876193
"646de9441934226c2ffeff77",794803378.876193
"de53880a3299626eb6c2cdf9",919190498.225729
"07f10df13b244dc33b464582",887857230.476892
"e4aa393309860fd5e30f49d9",822652665.296044
"8c714badfcdef8ccc73df9cb",1046442114.07867
"0f8ded86be8d3543a5069b6f",706591007.940081
"3e9d73530ff24d3f4a543091",757693941.931654
"076ceb408227ab2563a663d0",531038054.834723
"e0ae474a5307ef4057da4994",419273702.238648
"d41fc79d800458b1691bbb87",837571198.457958
"dc8262e1493ed593103acfa6",704643849.583641
"bd6c24498bf413b6c5adf81a",520705465.64997
"885c77c839d705ca7d04d383",823753459.03106
"b8896656cf6f5dd7c33ae46c",669790083.603001
"34a9e3ca94ac06347d879942",1019271431.11355
"ca3b5cd3505049f1471c47e8",897757426.3181
"8c05c66be6008af7f6dcc10b",948159545.064756
"565fb93190cd34ac8b01f01b",948159545.064756
"6c8119e00b901efd2dd40f0b",724609269.523197
"34c92caf68dd0cec9fc383ef",792647483.635071
"68939c438c34e79a317a4f3b",876254652.675739
"dfaba547699e319462abfd6d",670979898.290845
"dd1d2e305d37d9dde55393b0",850882516.06408
"c32df77def9978a84f8ba7f1",891130432.191418
"62103a85a8ddcfbf5e40e284",1133714298.23032
"93bcdd2a8ee1d5b61d00d58a",794803378.876193
"9700892d7133ff2c0d1763e7",964901964.51024
"fca6d7455056792cd61e2ddf",564173089.034346
"4e84c5953b493be7ca96103a",815009192.88008
"42fc4101da60fdb41f41f0a4",648886942.061731
"12d40725335f83e2fb9b937a",1251774317.96804
"2b9681901b216f2174af0089",836020294.695528
"9ab74e81283becc00a779172",557390408.494235
"8f378dc1215f9213f187c02c",776548593.44904
"4a3a6698b5490216e8f8e6f5",1164607749.40209
"0dd795526c080e8efdf8eb0e",639340867.235378
"3e7217f628a1d0fc9bc47071",527739073.769844
"157195fb2358bf2d5051c439",646769265.755714
"37063e689732880621e4e733",577381199.119644
"3bc68bc2d6a2b81f9e3b9a50",667211537.849278
"ce21f368495d385fbd98de73",469917085.642082
"1a6af7fd6a5b0602052c4c27",419574990.180552
"e38259adbfd953bf085a69b6",634190696.469076
"0cb6801c9b57e874102ca349",646586075.931383
"79f1a5bc0be914956d632658",759768076.322952
"f571f85be35a72b2ac358d27",663671157.204148
"163bec92a997aa8263f5a909",800953042.388301
"9ce3000cd80aeec2c5188e8e",716441577.833468
"6a6178c4cae2e92a08b0dd0d",717429508.823633
"d52cd6eee468311666218625",1119940864.15334
"8eccd2a6352c33d8c7abcea7",710932931.691118
"53d3e32b1dc782308e352a33",954850391.290182
"be26f0523e5cb13846539384",708788311.369024
"ad7739088e8febc68abb42e5",647672109.008224
"add4f9dd26fa34829aa25eaf",645228444.79349
"17005d6ec889a947397ab980",492049667.465512
"3fb3a581a9a74146dcf9b71f",679531377.736319
"51c4a8b438bb0d97f712af31",612024923.662552
"0aa1332c56bf357f492da2c0",616420822.282915
