"property_id","price"
"a29e18f37ded2e901181d7d2",883512840.25122
"14ead7469d05e5eacce6a575",594705063.370906
"1cbf39c44f6b0fdbf9554845",549119727.215701
"9012294b64280c565a88a1d8",852986539.297286
"dc0e9ce44b9932c6e48a9390",736251429.934602
"a4f272acb4b3b4f5fc72e99d",1174864770.83095
"b0a7295da89516be1c44512e",781957800.990893
"b638b937d4f62949b9eb9fce",947605667.151297
"cadd4a6e1075b57f7b74c63e",942108316.688788
"a88f4eeeeac5ccd1ba9b8a4e",890499301.851803
"29616bf14b5f1cd42786a91d",875399063.124507
"f03f97ca55e9a43928c18237",735831927.393436
"5fb9bd3aee2e1320dcbea448",415769304.482223
"34bcfc2f0cefad790922879e",1002418029.22207
"8c9849cf3d20991e5126420b",806977857.035993
"ca7b9296080c9fc9fb232782",998894546.221895
"63a5989d0dad994a6af7734c",542075904.655436
"7d25023ecf668945c87e0666",698325763.415866
"fde3d4a4a819b1fa40530238",511631033.275845
"e3338ac993873aca45755dc8",903576639.490693
"bfeab1b12dd82efa96efac31",607976821.158619
"2d564574f0191164ff1d068b",619392490.738293
"5529d858e9c9e3e92ce8a95a",650365462.703956
"2755af908b841e9024718b3d",610175946.991342
"623df36ea9610ed5c58dbd8b",484491784.716556
"77924a3c7880310a4822e5a7",631664547.632178
"24fd0b7f75feda5db89a4127",610518533.231098
"c2b9a3b2747f32d26c8219fe",756474064.432511
"3c3c7861a9727bedf5e3cb29",993518926.456302
"822ba8fd3c7392bda84461a4",686459969.996828
"4625168852b335b223a05bb3",753440942.084143
"b732ff1637ec53286e890865",704297279.512213
"706bddaf0b87e4f076247450",610034385.438897
"917218fe1425d2c222da1ed3",707109909.606347
"7ac0428c4b7197ca14f3b86a",556766629.6595
"e828e83be8651bc2e07641e2",738755388.630237
"4d069f925100b6cad0b657b8",642887651.499936
"a50640d13126880a423521e8",985890151.590678
"45e92799de1a5334c3d2d72f",503512104.570142
"93ca9e75cbeaceee69b4f0e4",674990033.590623
"8fc4070ce12262679c381515",945303722.753138
"63182bbbd5f94cea67de2d8b",624605159.766465
"6e163c3a0e30e7bf1e909661",573068042.051864
"3cd016f68705e73b819cf74b",609634441.890604
"3da41d55a2b9f78c2b10c75d",664133608.515307
"0eb8f10c9d5ded1b09f60baf",686666708.88399
"330c37fb5065311564fd35a2",1048519434.3698
"b849cef46f19e13d3fc9d5c5",1212650906.12663
"7bc034984b19479f29886cc9",1052547028.21
"5cae4522fa829a1614739b64",1035100495.52526
"bf6bd06201e60a4c98c8623d",808762266.879115
"549ebb2f616d50ca778e92cb",988732876.797748
"448ad6cf4b43298a39c7b5e6",624743070.157057
"e9a37a1a4150461126dbb6e9",697957986.700674
"1d4c50978603ef41377af057",549492248.791487
"bb71a24bc5ea4051d84ecacd",1108366066.24717
"286ab2411118455780314355",755968765.329854
"045108344bf09b01b597e7ce",993912984.030095
"d714e15ab5c2d5a2503bffcb",1027927726.21158
"60823c81f0b98e8a57192a9b",771856500.816793
"dfa988a524343181a0d3ead5",1211458037.92643
"fe8bcbd17b16ad023a202843",1236019690.84375
"69fe76202cd89637a15de1d4",524996072.696224
"e7cf67cbc08fa04be9f0a3d4",638946809.047338
"670583e7a2ec6e337429fbf9",882025941.076874
"796935018bf2b241646a2dae",850473049.225408
"5f5856dd16c0e5131835e650",781291680.054019
"ea2e380226005bb55c724ce1",951206865.476365
"f40defb11ff73ba4e3db7611",941329056.347165
"a4b2dd2771f49951c027eef2",1125109099.85978
"a949ede7227c8f8587715029",713272023.2955
"83f402857435d4fadb27fa36",1036784552.59887
"36ab522893b5f01caea4cd0d",1108354064.27295
"8e4875b7ecd0898571f0b1ae",548219074.194928
"7ef3f8bfd0368696369ac957",631080011.60624
"73ec13a5687c542137eb9a41",654063725.924675
"6334eb4a37d102ee00c6e2a1",634030937.069823
"fab91f0b03598c943fa425dd",770692478.198321
"c57c3c7edd591e16c0b7c1f6",740256252.514362
"03aea1b6ff072f117ec733af",853396172.2892
"91b57e8d6c41b7afe949bcba",484913939.930252
"ebbc5fdad817b304af3585c4",445594250.769076
"0232a50c9afca03cbf4277c8",610145032.63081
"05b12b1916e51a804419c654",571089887.409028
"95c9cee9b36fd1d68f647aa5",552259940.098307
"3d31144a77cb51647f3deb02",847811592.392081
"ea87e3259c2b0d6263d39a2f",621479466.223556
"61f634438de4a10a861f42c0",672904381.001439
"c3ca43d0474dea2f2dfb9791",566914918.08709
"a13a3638569b89ddf1260470",603322707.091127
"124959d1429de095473bf5a0",658437314.414747
"4d85bbc09ae56cd85a8f87c6",778794354.066269
"2c13f29a8b9ac9b464e3a582",705825249.631061
"70215712bdd8ae7585520550",577261098.764581
"3352469ca509e8ca652fad1a",911894766.348621
"893caa7433c200e0d43e9f27",1090359033.12097
"767cb14f03c909c595c2a731",605489874.180021
"11433baf7716402e8c58bd33",1032720922.28947
"e07ca567b0678126a1aec803",666111739.333088
"b2286067a73bc0049328b55b",648216099.304955
"c85d56080167254c7bc19303",605339646.221604
"5b9ef8d6defdaf13dccc5ae9",531429051.96271
"f7972b1936c6d9e95d3f632b",706484439.975545
"defd03ae7d0c0a44baf80abd",749109560.016608
"6fffb7958a58a73b0e16f2b2",1101932534.21691
"5d86a1db39e324770ae58efa",450904814.851934
"c56163e390d9e5a7a76e77be",899172562.102168
"fd5ba2795eb7b5fe338d6b4e",729588674.222004
"24d6d85cd0e2dc3deb2db896",787332952.727304
"feea3a2bd9f643219de51c46",975704835.933458
"055d7c66464d7e327711b497",651716706.360746
"046aaa4162cd410e92b216d0",666640135.118214
"b6bf2760cfa26cb28fc989fa",681345568.266996
"3a6262eed8967d695182e435",1004624597.59795
"cf3665f24927de548639ee4d",744349024.545999
"4c243fc50d5511a1288bdc0f",649436084.244232
"d753227b5c685e93b378baea",863211920.631308
"149e49c22fa0eb163a36c932",635318376.343399
"8baa01b8c6d29c82a6108cb8",985009703.504043
"2d437a09b860d9d46644ea23",567162960.136458
"66bd80fd26836fd426be5733",733147253.159135
"a30e69524af9c1bddbc5de34",634924584.62963
"fcc96840d952d32a7300366c",705825249.631061
"659bccaa707b94f303610225",684041011.434345
"df1c66d8dfb9520c6818a32b",904283364.698195
"dd1dacc0c90022e5b40849bf",557787111.661004
"1a06bfdfaa9d9ac754ad07bb",525129245.450658
"a0ecc8ce0592a40959bd755f",714396112.570293
"739c2b9be0941e4c126d2f3a",991927952.931198
"d723eb2516802250027312b4",1004240585.71514
"04cc75f46642efb1192f1875",616274211.319795
"9f37bcaa95fb0044aeef6075",635538376.725816
"7be8abb5d23794ac47ceda32",819778812.458218
"c06c737cc0cef7fafa3fc4c5",723682109.741346
"48e71c45f41778f8dca24cf5",820739618.557543
"b41f7c1cb9cfbd188f8e0233",1010544600.2938
"32ce96d8adc8e549b90b4a8b",810819123.798334
"c6bb4ca5a0c839d38dd8ce19",1201851512.91895
"1d91edf33a141fa2181abc4b",921166351.57215
"aba4e24dcc6998e5020731c8",810819123.798334
"00af33cff3ff7c6927306df4",582875839.751089
"6d2328def08bae481705e20c",1035646474.31196
"7815163b8e4a54843d121dc1",858950087.656103
"c9f92088dbdc0d81412968dd",788012846.26181
"8e1bd01ce4b7910d42f59be4",589931661.351347
"5fd89a857727753eae6632f3",1077207395.45706
"332e395d4ce62523a2e3208e",515465402.421405
"4fc89ee51cb0e1b9d6459819",1310390114.80029
"2571fe181b6ab939eac19d2d",1036759968.13145
"af98a0e223a825cbab78ae49",979975821.96238
"ae187fea3c46c3fbee7e6e8f",716412618.31359
"c681519ec1ee1a28f6a3607b",766726004.993588
"bebcca3e75e747b5a01f5485",689965412.444403
"0842a0730545c623043b1d8e",1002648493.86044
"973afa2d67c20297aa108bda",558113855.20152
"64a9f0bf04f1c890cc6e31eb",918709499.040418
"9e92b27f554068b7dfb640cd",1025466979.94772
"57b7aff18c444fa3c577b079",599799485.151044
"6b23f191d2ccbebf9166926c",898012199.571092
"b80c961aeb98d24d968c71d3",1126906492.33145
"064c1cd5e94efdf8c7262fec",939805382.1868
"723078b6cbdf02c88286c596",754310085.807672
"e239ff5eaaebb287beaf76fa",966614359.081652
"b3b30d8b869eaad2382c5447",1216034579.70651
"3f295e6c14e23cff1468bf82",1174833885.83651
"be78bb0e06d5768ac1908247",462536775.113864
"4daf52564456895ca7f4429c",702121908.017893
"c832701653f1e7f01913660f",945688234.181944
"82433a009defc21498037127",845161843.066684
"b53d3d578b1d7d9e00c8a00d",718596090.215486
"36fab4c38cdd91de650e6abd",853280090.174364
"bed932e11a599f7cd4bfa31a",793230040.154065
"1d9addd835c9fe8665e01500",693216033.416973
"d8216aa4e029c0d3d646efbc",1099885654.40456
"c1b0ddd3c104ec4482d5025b",749703603.855286
"bd0f754b0fd9b7af284419b2",955209786.544692
"01e907d7672006fa2bba8b0f",799921396.345093
"7ad046b20064565644ebfaca",530667183.634322
"1ac2b23683ba89e9175d1b99",866736344.617754
"ab4c55e78eb83d80c153f50e",516323817.697324
"2ad54bda875fcf8c6b675bf5",858020624.562757
"07e76c765d1137cdd7c2ff53",487135990.977412
"5531b9663c5a37a2bdd97e9a",573778312.112061
"c740655aea4eab7066446c42",652085554.93978
"3b6c37e7e6ff1c03ee4fe995",1188782131.78619
"1b5d3ddc71634099fa1f04a8",740587340.34924
"1ad916edbe6fd38f40289a04",453885037.917593
"a1368aa4d3ae850bbfd90bca",1064976973.57674
"0f728f676325ece6a001b4d5",691522562.71149
"0f98c4e431100aa87e6fa6af",849332804.078521
"91a08474a18644c43224c62b",496036860.298394
"185dd9366a6dd1e820880917",750061539.36365
"e364018f4d994cd15d4af374",1091447905.55817
"77348acef84ef77f6a076268",677550554.863504
"7f8f506137780f4cf12e73b6",773140824.500558
"809082a38e6fc3faa66845b9",661962091.438475
"2072a783a44474cd0dd10d7d",755235370.989015
"b71905255273cbb0af1290a9",523981331.019475
"c7d5f021595b58c507f47d3b",868115954.01408
"65ba1feafecd7efdcf214ed2",920203493.819597
"72eb64cd02ad2a54b65083eb",987090190.745732
"35d79b2ac92083bc439124ac",544947836.994252
"2f7d36523df4a5eee3edbe05",931932504.695081
"b0d20a04106ebb87e2cdea37",590694096.719879
"43650eb8b70dfa256ca64979",785632982.492928
"311fa1bf3c405f9bed13b38a",533955064.020787
"d12dc721a59af021e8ac68e5",533955064.020787
"36f9a0ea831710344f468bba",533955064.020787
"1eacbf36422a54f1327fa291",533955064.020787
"9567966987eb1d3117677cc5",660605980.273282
"e5bc85e227ed7dabfccbd005",533955064.020787
"d1f39f86c82916524273bada",851651120.412004
"deeb837c2c6bcbd01930431d",869719142.678551
"57aa22792684debb8d4079dc",728502361.130197
"5b0530f544da162b9a8ff772",734831246.482494
"b7d66c5f1ad06dfcae5b33ff",789011703.473767
"bc353a421fc579770e432176",754396442.838632
"45ae1e929b0fc88718151191",539777015.749292
"b04449c499843cf46ccb695e",899981804.273816
"e4d89c9d33a0f2659df21185",778421503.303107
"b2a7a8ccbbec39b63e4cd028",702121908.017893
"3be69554b1cb31ed5732a836",734850327.901173
"de7f584df6103e8bf95f4a37",651069540.080111
"0f4de499e5bd2c57fcc75013",823876531.453503
"b4fd0aa09f993bbfb1fa8abf",854047698.807629
"88a83e58eaf136a82ab1fe37",576828849.91406
"379429ee3675d1adbf816cc5",883511676.059789
"c6084b85c8d95e0ededc25d1",833246650.481282
"8eae4346936f8c6c67be81ba",554997564.005402
"a13fc9e9b4e47340a5d53bcb",767480998.264314
"7b8a4d701066372dfbdffbec",751279722.797735
"a62a6094ffed3ea7a54fee73",594499242.317138
"bf0ad098fbccd3548d834ff1",854047698.807629
"0a231779f131c36d8e6910f4",615047329.557298
"51ba7338f5900d8ef12206fe",715216549.899773
"81b14dbf863114fdddb38579",668973170.642497
"adaa406ec9ac311e9f9c0bbe",729235826.832721
"4cb11f32806c0e07b4251984",537293684.308707
"3fee486268a1451a7b9fff7c",839017174.060688
"5666f3c36f0ce4eab2c39299",699007433.802156
"8a8dff62516671aee2250cb0",631722101.370342
"ee4fc6a146e888e993a4412a",838453228.329713
"5a16b30f4d580352710e92f1",674026308.689909
"424bb491c71e913e900db76f",815910228.993328
"100bdfc998bbde3d00548bdb",1123447014.39528
"d793efed9a723e77ca8272f8",871323771.44815
"725c029b7c5807a4b0ba2bc9",1002418029.22207
"b6d3345346f43dba053ceccc",1064806800.79085
"888bc3c4ceaa108e048ad28d",771016809.533917
"267e000c89d3416e551462c2",960906479.696221
"0ab4a4b8adda35f634812221",1010544600.2938
"823ed628bddea9b56792d108",848761288.690476
"a189bd7e4eecdd18ebc7d353",1163858931.59436
"da16828139a19aa11bd94ffe",1174864770.83095
"874102a58234cc7888902d42",947905210.756487
"789e5d19fa507823cc4c5296",981929798.937815
"174bcb77be3b7e408e61d7e1",769742635.46503
"31a1492e589f317a58a79df7",686765935.894661
"0825f2ca4baf5b34231ecfd2",986170835.315753
"ebc96ea800887a647422b8fe",1253453066.96003
"969b956eb7769b6f509d3ee6",990220429.028152
"6ef9135481d8fc882a1a735f",766104245.917639
"5f501c4532ade3f412359a1c",1052229405.80559
"c6d075772255b1efa52317ac",837629534.535286
"535bdffc5b79d62aa6179c48",1194901339.96779
"e95653d504208e8da19fdd03",1174864770.83095
"e4e529e778dbc89f854252f1",973671532.639606
"ec5866fcdb9afffad2d7f5c6",864758021.475067
"814694a725a50c306d774342",773963352.836995
"1cd6531d8539468cd5f4b315",510320392.547536
"0c3e734afaa6b7c370754082",674026308.689909
"f80eace37237614562f942aa",841840890.675624
"3aee70815bcf6effcf0e5fdf",1002418029.22207
"ea21ddfa37d60737492509cf",779146334.196725
"67c78ce1b8a64f36ddf90cf6",761889256.873915
"fd2efcb61008dc9d11756381",539285131.373757
"f51658b9fea670bd943d6db7",835681698.385472
"b83b0a53ead29faf9dffc0fe",1064714239.87596
"c1329245f57c5d9019105382",772593912.544407
"98665b825fb3a06b914d39cf",1015054988.69252
"24e90a7d9a2bd0c30a4f661e",858514413.718903
"6e64677f8d730e1f9ca240d2",821435419.123172
"a742819d8e4cf8fdfda6e094",1124672190.23311
"ed75d1c40109eeb51fd636f1",839733486.929973
"cfc2ab56604b4e3734d7cbbe",653110051.193396
"ed5622c308bfd10602e939ca",802997103.596259
"5f537d233678443192d22642",1129144107.38109
"aaa79ce67339dc53b4f41dd2",1243865940.37409
"5f467c6c80023b0174823d85",681387970.070476
"46fcc0d53b263beae95b8eb9",832249873.089908
"2bd47c19e5d29a3157fb8465",799855522.439482
"9c9c2f05352c92c02d080e96",1219383411.76182
"cf8fb8db6f74c236cad0cfcd",803965650.805896
"f42a53a05dc90e617e0e4c38",480251010.794271
"bd612d494e2f21051556ebe7",1004336592.93338
"ed1c8ac25a3db5120c92525f",528787310.599027
"2c30c2736472590fe45277c3",805132033.099694
"bbe2c06e6f90c4234a7781ab",1002418029.22207
"b527813993b7bf4a10c05683",957579802.54063
"2f610d2242d583654337d468",849600550.920186
"dc25c9240c67effcf655b02d",1030201338.86165
"c35f5ef73168d03cba1b1f4f",578701739.09597
"e88009be52bf5803ba3665d3",703499901.260407
"12a63d4fcb56c1d690e1bbb1",891104405.180912
"1d58ad85a82f7731e0f198dc",1089130564.5555
"a2fdc7da13d098cfeba13b76",515426987.010264
"1969ba34b72e61337246cb5b",491975966.341272
"8be43cd8653accbb8fe8a270",829674726.370474
"10092cf2f8afb3658ae475ac",944078709.619783
"0fd313e5a0f02df07eb6b104",518970221.465196
"9b5f013e795f5fa610d03238",806102054.405565
"b1ec4b8badc955f9f4fe2131",1062740555.34455
"e491adef93281c097ab08dea",631182444.207957
"9a65fe451b30c59beb3d62ef",757763977.38214
"0d3245463127143a8a52014b",1112913863.55079
"a0e3198470f97f6a169044b3",1094957180.1366
"33e4901b6e72593513a02207",624930804.541218
"f45234a3f0aceb12341be024",895522669.231173
"a71d53ec4fd0d64f8c06da2c",653110051.193396
"f1b30c4ea99f19a81d12f73b",980598838.186589
"a52e2c893f85b49e2499cbab",906497167.732582
"b2fd7ee866066f3ae0dfb3c0",896276117.364187
"5acc9d767e3117bed0fd8464",796477891.631839
"0449a82dd1667c8c564904f8",676781305.314376
"a0a8d63b5f43b87c0c7e1fb1",737509834.231336
"03de77e22e987fc3fed4eb78",863486179.848851
"3fed1dd17fcfbd2b86e73143",462536775.113864
"04fe204d03bd1c9876242ccd",760930441.36105
"32bdf33933c29b1cbf89539c",686765935.894661
"3f6c05c97778fbdc86304bf4",1180006719.96968
"478e13e8c1cb5bc80f1080e0",772006501.69945
"3128a4896665d38feb72b456",796477891.631839
"fba6203abad5f4b3b721f29e",558442011.925822
"b25f461b3d48d833a73316a9",1243865940.37409
"1282e129e1a355b161621dd8",757500999.267432
"293320b55fad21ea3f4a5899",469014900.945955
"de2f5db1cd1024a9734871c3",582260647.808254
"200897b1f8bcd7c116a85306",450463985.437374
"7023f5a68e1ce9cfd23fd021",554495629.799361
"13faa4142e9d60412abb4184",510038807.062963
"d74d0241fe5222f5c5b67222",551225020.765255
"0e51111c47813a0b0dd51b64",734090244.844544
"25e3793214088669aaaa4ca5",749800028.083932
"43d7b77a99e86e8bd21a19ff",1042713858.36566
"38b87cf007043b76670207d8",777559489.098187
"8fedbf13ebb7cd3475fa3074",725500167.273885
"4be510fa977b93e34a789f26",883511676.059789
"8f165174bc07c28f9fddeee3",910457393.963544
"7ff6f389e364e67c4238df8a",763961709.80337
"2c91099736f3158f7f09778f",509067080.857908
"7bb1bc81e6eb3b4390440165",860514766.051009
"74e43ea3081841278c76cda6",631153488.890897
"9b948f070b94c18e00a857a7",566321619.171377
"99340b6cf8f818392d501e9e",1233675015.82537
"b27088c3ccd93e7d8d5571c2",568564560.724496
"4b45cba0d601f29c2b7db97a",921443086.211087
"362212de783981c9ddb767bb",662746792.185688
"5aa78a2bc8ec5e2be315fbcc",958321411.572459
"92fecc04105a999a622ba3cd",702480956.360465
"5098115b26f2473c812b70ed",734090244.844544
"e9860f6b4c3e6699e62f6c31",554385302.16393
"71273ae563da6bbc66aa87af",428406305.248316
"6c6e7af42a6ddf62b04c35fe",451268039.173831
"484922bbe02cb218ced0e779",600613285.056229
"76745c2648b66151008f6399",498847960.890577
"2100201e0851e80488371b67",567646227.700137
"5885faa4aac834118c5e4351",565609131.944785
"f340405bd7f2c4bf524c50d9",1004132985.70825
"1951c1c8855fed5db8031e5c",916010013.965831
"7dd96ddad0fa88f5c5978e39",864984343.709099
"db7535339826028d0fb3355a",675654595.678761
"4317746d5b88142780e6897c",859787957.824907
"5796e37eb1a995db5cc06eea",574795182.382383
"817915cc3582112fb5541a49",808384839.443682
"ba524c4e2f13109ce814ea38",693881702.534441
"c2439ab65fe194d1d60eaa07",1022051608.71478
"92e4dcc5911b42e7f70311d7",800827058.580917
"6bf86a580c8b510b7447071a",624349559.547404
"975482a692bb98df98b2f243",558454300.236033
"336888717766096b24215b26",636893789.556773
"ad79f4fa23a28cc84487517a",815997471.383253
"d925c1d4dcb68990c7204b33",806142347.162828
"f4658aee77fa0e35a71da7f1",779390238.122465
"210d58091ea74bb902915250",825380146.996134
"186d4731b3af01bbe4d08b23",691450559.923557
"b760fde2d4df27a168ce0e80",1355311683.20673
"2e653d2567a47067df169d97",1174246075.80522
"8b63358f3cdf8df0eb1f43e2",751639010.809742
"c09d691e4c7d7b8c8f6a8370",573253871.851128
"4502e2809bb5bd47b2781212",810414703.720494
"d03101c7f823dd7d17e49a83",865606104.300995
"f5dbd7dcf63b08f711561e58",889676318.21309
"9855712ed7be7e865656de13",1238518989.0468
"5a6397b85f45fba27dd9311f",1200416630.54692
"4d1b0315b5aaf21bac150d96",874368497.223475
"32c7a2d032ee21f8bbc6eccf",698800666.676743
"beae197df95b84881128790d",1049370768.46409
"0cf7a6d43221664a060ef681",868585570.593575
"c431fd6dbad57351a497fae8",650919490.173807
"b1f8fdc8e3e25517ab80c065",854047698.807629
"7b346d5a5f5ec7165d1f8644",854047698.807629
"947ba86487536d611f548142",791364152.25951
"8398ba3b03595704b5897704",797102339.533921
"3f895518a7fccca44e534578",631182444.207957
"232e859fc353dbff75c97cf8",895522669.231173
"b234ef225690d57e7c2af4c0",1094957180.1366
"393e2e7ea1f20eb6b4148d60",742292047.556012
"668db5244c4d5b5c76b0b395",796477891.631839
"646de9441934226c2ffeff77",796477891.631839
"de53880a3299626eb6c2cdf9",980598838.186589
"07f10df13b244dc33b464582",858514413.718903
"e4aa393309860fd5e30f49d9",849600550.920186
"8c714badfcdef8ccc73df9cb",1066677097.6892
"0f8ded86be8d3543a5069b6f",682310309.439944
"3e9d73530ff24d3f4a543091",831189594.886874
"076ceb408227ab2563a663d0",492757355.121294
"e0ae474a5307ef4057da4994",409854155.382928
"d41fc79d800458b1691bbb87",771016809.533917
"dc8262e1493ed593103acfa6",728930752.430751
"bd6c24498bf413b6c5adf81a",499093834.3712
"885c77c839d705ca7d04d383",740396226.284407
"b8896656cf6f5dd7c33ae46c",727064790.672221
"34a9e3ca94ac06347d879942",1046908089.39859
"ca3b5cd3505049f1471c47e8",937632200.685092
"8c05c66be6008af7f6dcc10b",930651414.949414
"565fb93190cd34ac8b01f01b",930651414.949414
"6c8119e00b901efd2dd40f0b",716376741.253506
"34c92caf68dd0cec9fc383ef",852469885.451197
"68939c438c34e79a317a4f3b",855574672.458255
"dfaba547699e319462abfd6d",584901737.522486
"dd1d2e305d37d9dde55393b0",907125344.821531
"c32df77def9978a84f8ba7f1",906497167.732582
"62103a85a8ddcfbf5e40e284",1112913863.55079
"93bcdd2a8ee1d5b61d00d58a",796477891.631839
"9700892d7133ff2c0d1763e7",962863908.243091
"fca6d7455056792cd61e2ddf",563848444.944717
"4e84c5953b493be7ca96103a",816458731.296795
"42fc4101da60fdb41f41f0a4",649185592.664808
"12d40725335f83e2fb9b937a",1219988332.25789
"2b9681901b216f2174af0089",851651120.412004
"9ab74e81283becc00a779172",604276755.765972
"8f378dc1215f9213f187c02c",793563695.659276
"4a3a6698b5490216e8f8e6f5",1118692171.58896
"0dd795526c080e8efdf8eb0e",716716339.177462
"3e7217f628a1d0fc9bc47071",510320392.547536
"157195fb2358bf2d5051c439",619352053.698004
"37063e689732880621e4e733",578713787.011004
"3bc68bc2d6a2b81f9e3b9a50",666552176.613956
"ce21f368495d385fbd98de73",456894584.009366
"1a6af7fd6a5b0602052c4c27",441111237.032018
"e38259adbfd953bf085a69b6",598838209.713669
"0cb6801c9b57e874102ca349",658553643.94233
"79f1a5bc0be914956d632658",840681317.51477
"f571f85be35a72b2ac358d27",683574387.869599
"163bec92a997aa8263f5a909",862713917.646887
"9ce3000cd80aeec2c5188e8e",762309736.081352
"6a6178c4cae2e92a08b0dd0d",703499901.260407
"d52cd6eee468311666218625",1109916316.90202
"8eccd2a6352c33d8c7abcea7",704036133.426285
"53d3e32b1dc782308e352a33",994213910.230703
"be26f0523e5cb13846539384",695779488.881647
"ad7739088e8febc68abb42e5",672103644.18831
"add4f9dd26fa34829aa25eaf",680650918.738599
"17005d6ec889a947397ab980",466416611.677401
"3fb3a581a9a74146dcf9b71f",734587634.942031
"51c4a8b438bb0d97f712af31",636609698.077813
"0aa1332c56bf357f492da2c0",532788157.149868
