"property_id","price"
"9012294b64280c565a88a1d8",672890570.34626
"dc0e9ce44b9932c6e48a9390",727787647.931268
"a4f272acb4b3b4f5fc72e99d",899272246.832713
"b0a7295da89516be1c44512e",600183707.591741
"b638b937d4f62949b9eb9fce",673359949.724292
"cadd4a6e1075b57f7b74c63e",667670921.868496
"a88f4eeeeac5ccd1ba9b8a4e",712732994.514087
"29616bf14b5f1cd42786a91d",552662788.512906
"f03f97ca55e9a43928c18237",750358348.446526
"5fb9bd3aee2e1320dcbea448",378670579.724381
"34bcfc2f0cefad790922879e",809955321.135199
"8c9849cf3d20991e5126420b",751707438.8649
"ca7b9296080c9fc9fb232782",818114342.463975
"63a5989d0dad994a6af7734c",562783290.285085
"7d25023ecf668945c87e0666",581458996.591091
"fde3d4a4a819b1fa40530238",502691238.210384
"e3338ac993873aca45755dc8",565357227.096839
"bfeab1b12dd82efa96efac31",453771455.426324
"2d564574f0191164ff1d068b",548125414.012376
"5529d858e9c9e3e92ce8a95a",480012371.098977
"2755af908b841e9024718b3d",507579564.365706
"623df36ea9610ed5c58dbd8b",559600523.607454
"77924a3c7880310a4822e5a7",572301621.805535
"24fd0b7f75feda5db89a4127",508883993.265881
"c2b9a3b2747f32d26c8219fe",692920589.930886
"3c3c7861a9727bedf5e3cb29",668455791.70763
"822ba8fd3c7392bda84461a4",711074532.33566
"4625168852b335b223a05bb3",544189754.197537
"b732ff1637ec53286e890865",651550015.4377
"706bddaf0b87e4f076247450",718589391.184665
"917218fe1425d2c222da1ed3",560493592.09964
"7ac0428c4b7197ca14f3b86a",514849508.49944
"e828e83be8651bc2e07641e2",569719589.144939
"4d069f925100b6cad0b657b8",597520758.766701
"a50640d13126880a423521e8",580774908.698527
"45e92799de1a5334c3d2d72f",518162356.423679
"93ca9e75cbeaceee69b4f0e4",811408685.629018
"8fc4070ce12262679c381515",914010153.344162
"63182bbbd5f94cea67de2d8b",743726063.49901
"6e163c3a0e30e7bf1e909661",592132632.670524
"3cd016f68705e73b819cf74b",612115859.18829
"3da41d55a2b9f78c2b10c75d",601250849.410982
"0eb8f10c9d5ded1b09f60baf",584276494.962266
"330c37fb5065311564fd35a2",647091467.790096
"b849cef46f19e13d3fc9d5c5",840614721.286845
"7bc034984b19479f29886cc9",648814491.207211
"5cae4522fa829a1614739b64",596653569.882634
"bf6bd06201e60a4c98c8623d",502226167.552029
"549ebb2f616d50ca778e92cb",735925058.503702
"448ad6cf4b43298a39c7b5e6",627086566.929789
"e9a37a1a4150461126dbb6e9",659999859.273925
"1d4c50978603ef41377af057",471882040.430341
"bb71a24bc5ea4051d84ecacd",976677419.714823
"286ab2411118455780314355",642621250.399431
"045108344bf09b01b597e7ce",718743385.757773
"d714e15ab5c2d5a2503bffcb",627696908.679109
"60823c81f0b98e8a57192a9b",741631870.864042
"dfa988a524343181a0d3ead5",841636203.001446
"fe8bcbd17b16ad023a202843",555699589.492021
"69fe76202cd89637a15de1d4",697565174.218806
"e7cf67cbc08fa04be9f0a3d4",547262591.132377
"670583e7a2ec6e337429fbf9",597611351.722263
"796935018bf2b241646a2dae",741532188.121667
"5f5856dd16c0e5131835e650",644171038.19619
"ea2e380226005bb55c724ce1",632331179.880924
"f40defb11ff73ba4e3db7611",612208165.289026
"a4b2dd2771f49951c027eef2",851660157.956167
"a949ede7227c8f8587715029",665121524.634838
"83f402857435d4fadb27fa36",759316198.946034
"36ab522893b5f01caea4cd0d",1032226592.23878
"8e4875b7ecd0898571f0b1ae",513036012.83346
"7ef3f8bfd0368696369ac957",431208119.294424
"73ec13a5687c542137eb9a41",384798338.795407
"6334eb4a37d102ee00c6e2a1",550360825.458865
"fab91f0b03598c943fa425dd",396692115.635704
"c57c3c7edd591e16c0b7c1f6",392002971.406175
"03aea1b6ff072f117ec733af",714441341.758348
"91b57e8d6c41b7afe949bcba",365106352.662046
"ebbc5fdad817b304af3585c4",376896611.184469
"0232a50c9afca03cbf4277c8",647860289.81614
"05b12b1916e51a804419c654",562668371.761384
"95c9cee9b36fd1d68f647aa5",483004214.629246
"3d31144a77cb51647f3deb02",510583207.377625
"ea87e3259c2b0d6263d39a2f",630368277.729068
"61f634438de4a10a861f42c0",481996552.537109
"c3ca43d0474dea2f2dfb9791",520081620.440871
"a13a3638569b89ddf1260470",431548266.239879
"124959d1429de095473bf5a0",659475668.066028
"4d85bbc09ae56cd85a8f87c6",453202553.673757
"2c13f29a8b9ac9b464e3a582",664098318.246077
"70215712bdd8ae7585520550",549977270.403587
"3352469ca509e8ca652fad1a",781266701.799877
"893caa7433c200e0d43e9f27",865367166.524348
"767cb14f03c909c595c2a731",461158549.600294
"11433baf7716402e8c58bd33",619575369.905477
"e07ca567b0678126a1aec803",621225937.582134
"b2286067a73bc0049328b55b",451993011.466552
"c85d56080167254c7bc19303",557329996.506312
"5b9ef8d6defdaf13dccc5ae9",503461272.877256
"f7972b1936c6d9e95d3f632b",479879749.974217
"defd03ae7d0c0a44baf80abd",756279541.865185
"6fffb7958a58a73b0e16f2b2",699509904.988855
"5d86a1db39e324770ae58efa",488055172.993305
"c56163e390d9e5a7a76e77be",631994461.85363
"fd5ba2795eb7b5fe338d6b4e",500779406.065029
"24d6d85cd0e2dc3deb2db896",497487551.26372
"feea3a2bd9f643219de51c46",638514848.800137
"055d7c66464d7e327711b497",710214542.217171
"046aaa4162cd410e92b216d0",488129904.116985
"b6bf2760cfa26cb28fc989fa",648945330.780859
"3a6262eed8967d695182e435",654345295.450209
"cf3665f24927de548639ee4d",560878445.740717
"4c243fc50d5511a1288bdc0f",565573000.116705
"d753227b5c685e93b378baea",587433793.912272
"149e49c22fa0eb163a36c932",529965455.758585
"8baa01b8c6d29c82a6108cb8",679259651.105927
"2d437a09b860d9d46644ea23",514727850.889408
"66bd80fd26836fd426be5733",583887111.070357
"a30e69524af9c1bddbc5de34",485799541.481505
"fcc96840d952d32a7300366c",664098318.246077
"659bccaa707b94f303610225",491912633.407725
"df1c66d8dfb9520c6818a32b",597080863.265804
"dd1dacc0c90022e5b40849bf",407145359.174379
"1a06bfdfaa9d9ac754ad07bb",483301171.17812
"a0ecc8ce0592a40959bd755f",634067672.583218
"739c2b9be0941e4c126d2f3a",628893909.027419
"d723eb2516802250027312b4",848812903.072872
"04cc75f46642efb1192f1875",650772597.666761
"9f37bcaa95fb0044aeef6075",757777510.18927
"7be8abb5d23794ac47ceda32",971765879.733586
"c06c737cc0cef7fafa3fc4c5",607923684.154466
"48e71c45f41778f8dca24cf5",716690973.558479
"b41f7c1cb9cfbd188f8e0233",661477386.452477
"32ce96d8adc8e549b90b4a8b",839125854.842295
"c6bb4ca5a0c839d38dd8ce19",641224009.274593
"1d91edf33a141fa2181abc4b",636742118.553607
"aba4e24dcc6998e5020731c8",839125854.842295
"00af33cff3ff7c6927306df4",656592608.511748
"6d2328def08bae481705e20c",701644480.40097
"7815163b8e4a54843d121dc1",741681002.024646
"c9f92088dbdc0d81412968dd",736984740.588846
"8e1bd01ce4b7910d42f59be4",653788927.247431
"5fd89a857727753eae6632f3",928009448.16109
"332e395d4ce62523a2e3208e",544291572.349012
"4fc89ee51cb0e1b9d6459819",781047450.532925
"2571fe181b6ab939eac19d2d",803668399.045366
"af98a0e223a825cbab78ae49",644675275.841401
"ae187fea3c46c3fbee7e6e8f",721571042.782077
"c681519ec1ee1a28f6a3607b",709339327.582872
"bebcca3e75e747b5a01f5485",784356218.791983
"0842a0730545c623043b1d8e",958255535.491646
"973afa2d67c20297aa108bda",637982856.233988
"64a9f0bf04f1c890cc6e31eb",788287049.912858
"9e92b27f554068b7dfb640cd",790943865.514426
"57b7aff18c444fa3c577b079",571500076.984495
"6b23f191d2ccbebf9166926c",822236661.356034
"b80c961aeb98d24d968c71d3",790733902.961859
"064c1cd5e94efdf8c7262fec",646583314.941799
"723078b6cbdf02c88286c596",689637454.067344
"e239ff5eaaebb287beaf76fa",685479222.704265
"b3b30d8b869eaad2382c5447",1013183299.9507
"3f295e6c14e23cff1468bf82",1114069879.82895
"be78bb0e06d5768ac1908247",519758053.701502
"4daf52564456895ca7f4429c",627535363.179867
"c832701653f1e7f01913660f",529642173.505857
"82433a009defc21498037127",729194962.40103
"b53d3d578b1d7d9e00c8a00d",586134636.448392
"36fab4c38cdd91de650e6abd",801136575.790757
"bed932e11a599f7cd4bfa31a",658808637.930093
"1d9addd835c9fe8665e01500",643576598.031274
"d8216aa4e029c0d3d646efbc",624253754.450061
"c1b0ddd3c104ec4482d5025b",586445631.724249
"bd0f754b0fd9b7af284419b2",580978652.078662
"01e907d7672006fa2bba8b0f",750067801.12419
"7ad046b20064565644ebfaca",444782437.264094
"1ac2b23683ba89e9175d1b99",555811858.334339
"ab4c55e78eb83d80c153f50e",442770390.161487
"2ad54bda875fcf8c6b675bf5",560042614.392249
"07e76c765d1137cdd7c2ff53",492266064.540266
"5531b9663c5a37a2bdd97e9a",624998104.890594
"c740655aea4eab7066446c42",429590413.233785
"3b6c37e7e6ff1c03ee4fe995",874759706.579975
"1b5d3ddc71634099fa1f04a8",606496930.473346
"1ad916edbe6fd38f40289a04",505766682.095002
"a1368aa4d3ae850bbfd90bca",814275144.917093
"0f728f676325ece6a001b4d5",501058888.735247
"0f98c4e431100aa87e6fa6af",688231898.411782
"91a08474a18644c43224c62b",497867225.283717
"185dd9366a6dd1e820880917",538333391.670442
"e364018f4d994cd15d4af374",622608533.410215
"77348acef84ef77f6a076268",640394330.19944
"7f8f506137780f4cf12e73b6",556169493.953254
"809082a38e6fc3faa66845b9",459123252.381692
"2072a783a44474cd0dd10d7d",696982144.466404
"b71905255273cbb0af1290a9",535095129.109048
"c7d5f021595b58c507f47d3b",676300697.01885
"65ba1feafecd7efdcf214ed2",559754176.143555
"72eb64cd02ad2a54b65083eb",648180759.130062
"35d79b2ac92083bc439124ac",566392622.423921
"2f7d36523df4a5eee3edbe05",577470013.670587
"b0d20a04106ebb87e2cdea37",543782486.737527
"43650eb8b70dfa256ca64979",571829394.420355
"311fa1bf3c405f9bed13b38a",644276312.184726
"d12dc721a59af021e8ac68e5",644276312.184726
"36f9a0ea831710344f468bba",644276312.184726
"1eacbf36422a54f1327fa291",644276312.184726
"9567966987eb1d3117677cc5",799331550.87371
"e5bc85e227ed7dabfccbd005",644276312.184726
"d1f39f86c82916524273bada",602295669.726949
"deeb837c2c6bcbd01930431d",548718064.301353
"57aa22792684debb8d4079dc",573848401.055448
"5b0530f544da162b9a8ff772",770349488.681237
"b7d66c5f1ad06dfcae5b33ff",678829780.940997
"bc353a421fc579770e432176",555251739.709087
"45ae1e929b0fc88718151191",490857707.700933
"b04449c499843cf46ccb695e",724602171.270217
"e4d89c9d33a0f2659df21185",563457555.032113
"b2a7a8ccbbec39b63e4cd028",627535363.179867
"3be69554b1cb31ed5732a836",732925688.875886
"de7f584df6103e8bf95f4a37",613167666.40965
"0f4de499e5bd2c57fcc75013",550919002.842602
"b4fd0aa09f993bbfb1fa8abf",758039643.758437
"88a83e58eaf136a82ab1fe37",610208747.556155
"379429ee3675d1adbf816cc5",927091015.274921
"c6084b85c8d95e0ededc25d1",699356809.265886
"8eae4346936f8c6c67be81ba",630904020.676772
"a13fc9e9b4e47340a5d53bcb",488034769.733951
"7b8a4d701066372dfbdffbec",563898741.952643
"a62a6094ffed3ea7a54fee73",668698077.232232
"bf0ad098fbccd3548d834ff1",758039643.758437
"0a231779f131c36d8e6910f4",700117887.657436
"51ba7338f5900d8ef12206fe",576973100.442897
"81b14dbf863114fdddb38579",760968324.805478
"adaa406ec9ac311e9f9c0bbe",691990456.870657
"4cb11f32806c0e07b4251984",297993277.008774
"3fee486268a1451a7b9fff7c",596993261.439441
"5666f3c36f0ce4eab2c39299",644441299.257805
"8a8dff62516671aee2250cb0",613046705.193593
"ee4fc6a146e888e993a4412a",635077116.372868
"5a16b30f4d580352710e92f1",688222170.364171
"424bb491c71e913e900db76f",720915274.638497
"100bdfc998bbde3d00548bdb",655297141.905856
"d793efed9a723e77ca8272f8",776975456.390348
"725c029b7c5807a4b0ba2bc9",809955321.135199
"b6d3345346f43dba053ceccc",641600841.870831
"888bc3c4ceaa108e048ad28d",587757221.483787
"267e000c89d3416e551462c2",613911218.798466
"0ab4a4b8adda35f634812221",661477386.452477
"823ed628bddea9b56792d108",523521517.58771
"a189bd7e4eecdd18ebc7d353",971149436.165251
"da16828139a19aa11bd94ffe",899272246.832713
"874102a58234cc7888902d42",608972156.615837
"789e5d19fa507823cc4c5296",624221980.687812
"174bcb77be3b7e408e61d7e1",480505659.946604
"31a1492e589f317a58a79df7",554614828.881958
"0825f2ca4baf5b34231ecfd2",631845006.60591
"ebc96ea800887a647422b8fe",629956105.903506
"969b956eb7769b6f509d3ee6",553287933.49313
"6ef9135481d8fc882a1a735f",698628437.971549
"5f501c4532ade3f412359a1c",645776381.039211
"c6d075772255b1efa52317ac",708090978.325865
"535bdffc5b79d62aa6179c48",901316599.367578
"e95653d504208e8da19fdd03",899272246.832713
"e4e529e778dbc89f854252f1",573799670.697585
"ec5866fcdb9afffad2d7f5c6",579215311.143217
"814694a725a50c306d774342",572499994.807167
"1cd6531d8539468cd5f4b315",589396931.267833
"0c3e734afaa6b7c370754082",688222170.364171
"f80eace37237614562f942aa",605035746.098324
"3aee70815bcf6effcf0e5fdf",809955321.135199
"ea21ddfa37d60737492509cf",606383287.297661
"67c78ce1b8a64f36ddf90cf6",596051190.277301
"fd2efcb61008dc9d11756381",588305906.207901
"f51658b9fea670bd943d6db7",725178487.494998
"b83b0a53ead29faf9dffc0fe",561744318.871598
"c1329245f57c5d9019105382",723767263.15341
"98665b825fb3a06b914d39cf",653150772.173305
"24e90a7d9a2bd0c30a4f661e",580072285.216996
"6e64677f8d730e1f9ca240d2",787346053.30175
"a742819d8e4cf8fdfda6e094",656197655.437594
"ed75d1c40109eeb51fd636f1",660078125.120469
"cfc2ab56604b4e3734d7cbbe",658830385.92354
"ed5622c308bfd10602e939ca",740898819.236577
"5f537d233678443192d22642",597512599.900522
"aaa79ce67339dc53b4f41dd2",754511006.042687
"5f467c6c80023b0174823d85",633716431.614213
"46fcc0d53b263beae95b8eb9",591344042.827588
"2bd47c19e5d29a3157fb8465",562461357.247204
"9c9c2f05352c92c02d080e96",624168972.603091
"cf8fb8db6f74c236cad0cfcd",582637249.897555
"f42a53a05dc90e617e0e4c38",479768490.166639
"bd612d494e2f21051556ebe7",674287310.854745
"ed1c8ac25a3db5120c92525f",518780868.645369
"2c30c2736472590fe45277c3",515016213.933209
"bbe2c06e6f90c4234a7781ab",809955321.135199
"b527813993b7bf4a10c05683",692247971.802797
"2f610d2242d583654337d468",613404266.718939
"dc25c9240c67effcf655b02d",676405557.768144
"c35f5ef73168d03cba1b1f4f",328478800.804807
"e88009be52bf5803ba3665d3",705267487.476491
"12a63d4fcb56c1d690e1bbb1",531219898.84196
"1d58ad85a82f7731e0f198dc",626709646.157292
"a2fdc7da13d098cfeba13b76",459250845.471542
"1969ba34b72e61337246cb5b",532440576.425617
"8be43cd8653accbb8fe8a270",591403259.054559
"10092cf2f8afb3658ae475ac",549263974.73835
"0fd313e5a0f02df07eb6b104",652993222.704939
"9b5f013e795f5fa610d03238",853302510.756949
"b1ec4b8badc955f9f4fe2131",672796983.160604
"e491adef93281c097ab08dea",526475349.172837
"9a65fe451b30c59beb3d62ef",511102525.031328
"0d3245463127143a8a52014b",620776178.251354
"a0e3198470f97f6a169044b3",566502365.11017
"33e4901b6e72593513a02207",599121334.368189
"f45234a3f0aceb12341be024",577566252.800958
"a71d53ec4fd0d64f8c06da2c",658830385.92354
"f1b30c4ea99f19a81d12f73b",725270834.245966
"a52e2c893f85b49e2499cbab",634617912.418797
"b2fd7ee866066f3ae0dfb3c0",554566497.921999
"5acc9d767e3117bed0fd8464",691272217.102313
"0449a82dd1667c8c564904f8",648510493.342812
"a0a8d63b5f43b87c0c7e1fb1",568372228.09113
"03de77e22e987fc3fed4eb78",692723552.78573
"3fed1dd17fcfbd2b86e73143",519758053.701502
"04fe204d03bd1c9876242ccd",534375292.424951
"32bdf33933c29b1cbf89539c",554614828.881958
"3f6c05c97778fbdc86304bf4",621017806.648546
"478e13e8c1cb5bc80f1080e0",631624577.835177
"3128a4896665d38feb72b456",691272217.102313
"fba6203abad5f4b3b721f29e",505212661.032089
"b25f461b3d48d833a73316a9",754511006.042687
"1282e129e1a355b161621dd8",702583287.579355
"293320b55fad21ea3f4a5899",482440402.651147
"de2f5db1cd1024a9734871c3",428380390.67374
"200897b1f8bcd7c116a85306",412038963.5417
"7023f5a68e1ce9cfd23fd021",511691253.466292
"13faa4142e9d60412abb4184",607563025.138585
"d74d0241fe5222f5c5b67222",572204277.909268
"0e51111c47813a0b0dd51b64",563478552.306881
"25e3793214088669aaaa4ca5",814996231.379065
"43d7b77a99e86e8bd21a19ff",597401993.9427
"38b87cf007043b76670207d8",571097058.660621
"8fedbf13ebb7cd3475fa3074",564811750.389653
"4be510fa977b93e34a789f26",927091015.274921
"8f165174bc07c28f9fddeee3",951006104.032643
"7ff6f389e364e67c4238df8a",628317103.632793
"2c91099736f3158f7f09778f",582195627.828108
"7bb1bc81e6eb3b4390440165",603435710.150015
"74e43ea3081841278c76cda6",728866459.746503
"9b948f070b94c18e00a857a7",517007563.586584
"99340b6cf8f818392d501e9e",1011233762.49434
"b27088c3ccd93e7d8d5571c2",726159774.340789
"4b45cba0d601f29c2b7db97a",523160208.932213
"362212de783981c9ddb767bb",569470233.30174
"5aa78a2bc8ec5e2be315fbcc",636738763.346085
"92fecc04105a999a622ba3cd",654932585.379841
"5098115b26f2473c812b70ed",563478552.306881
"e9860f6b4c3e6699e62f6c31",582703574.913267
"71273ae563da6bbc66aa87af",506206956.778226
"6c6e7af42a6ddf62b04c35fe",412277748.982415
"484922bbe02cb218ced0e779",373944467.525531
"76745c2648b66151008f6399",600319996.1513
"2100201e0851e80488371b67",471860448.244672
"5885faa4aac834118c5e4351",643749535.02178
"f340405bd7f2c4bf524c50d9",721484482.429355
"1951c1c8855fed5db8031e5c",754019889.418755
"7dd96ddad0fa88f5c5978e39",624525017.195422
"db7535339826028d0fb3355a",664855543.575867
"4317746d5b88142780e6897c",746832385.425938
"5796e37eb1a995db5cc06eea",591592023.96943
"817915cc3582112fb5541a49",605244818.893081
"ba524c4e2f13109ce814ea38",660773112.087274
"c2439ab65fe194d1d60eaa07",819816841.865117
"92e4dcc5911b42e7f70311d7",583321401.6465
"6bf86a580c8b510b7447071a",613864781.748647
"975482a692bb98df98b2f243",493317763.220425
"336888717766096b24215b26",615605075.961997
"ad79f4fa23a28cc84487517a",648456839.855178
"d925c1d4dcb68990c7204b33",758560312.684877
"f4658aee77fa0e35a71da7f1",690844237.694925
"210d58091ea74bb902915250",744938987.238526
"186d4731b3af01bbe4d08b23",584027265.26354
"b760fde2d4df27a168ce0e80",975274289.404744
"2e653d2567a47067df169d97",839809707.332938
"8b63358f3cdf8df0eb1f43e2",507646207.947857
"c09d691e4c7d7b8c8f6a8370",598747580.587466
"4502e2809bb5bd47b2781212",564300440.601062
"d03101c7f823dd7d17e49a83",744822859.143584
"f5dbd7dcf63b08f711561e58",523953544.848846
"9855712ed7be7e865656de13",1173426336.7108
"5a6397b85f45fba27dd9311f",1044411114.86973
"4d1b0315b5aaf21bac150d96",717092174.836143
"32c7a2d032ee21f8bbc6eccf",740943686.31315
"beae197df95b84881128790d",765374057.670129
"0cf7a6d43221664a060ef681",637916058.029165
"c431fd6dbad57351a497fae8",762374067.498436
"b1f8fdc8e3e25517ab80c065",758039643.758437
"7b346d5a5f5ec7165d1f8644",758039643.758437
"947ba86487536d611f548142",806188911.210638
"8398ba3b03595704b5897704",603774937.992056
"3f895518a7fccca44e534578",526475349.172837
"232e859fc353dbff75c97cf8",577566252.800958
"b234ef225690d57e7c2af4c0",566502365.11017
"393e2e7ea1f20eb6b4148d60",501086263.123392
"668db5244c4d5b5c76b0b395",691272217.102313
"646de9441934226c2ffeff77",691272217.102313
"de53880a3299626eb6c2cdf9",725270834.245966
"07f10df13b244dc33b464582",580072285.216996
"e4aa393309860fd5e30f49d9",613404266.718939
"8c714badfcdef8ccc73df9cb",516756682.858599
"0f8ded86be8d3543a5069b6f",540722448.931071
"3e9d73530ff24d3f4a543091",242000309.65055
"076ceb408227ab2563a663d0",520592409.831441
"e0ae474a5307ef4057da4994",591133805.934533
"d41fc79d800458b1691bbb87",587757221.483787
"dc8262e1493ed593103acfa6",640100422.753783
"bd6c24498bf413b6c5adf81a",600216845.233629
"885c77c839d705ca7d04d383",579464035.7236
"b8896656cf6f5dd7c33ae46c",698622113.744781
"34a9e3ca94ac06347d879942",525325136.657394
"ca3b5cd3505049f1471c47e8",555943786.48406
"8c05c66be6008af7f6dcc10b",585830008.838087
"565fb93190cd34ac8b01f01b",585830008.838087
"6c8119e00b901efd2dd40f0b",533380859.725955
"34c92caf68dd0cec9fc383ef",682897227.905834
"68939c438c34e79a317a4f3b",546813014.7459
"dfaba547699e319462abfd6d",682830787.404465
"dd1d2e305d37d9dde55393b0",646416377.679661
"c32df77def9978a84f8ba7f1",634617912.418797
"62103a85a8ddcfbf5e40e284",620776178.251354
"93bcdd2a8ee1d5b61d00d58a",691272217.102313
"9700892d7133ff2c0d1763e7",582836796.979499
"fca6d7455056792cd61e2ddf",624087823.165351
"4e84c5953b493be7ca96103a",555831866.302468
"42fc4101da60fdb41f41f0a4",572029432.719661
"12d40725335f83e2fb9b937a",822303845.064091
"2b9681901b216f2174af0089",602295669.726949
"9ab74e81283becc00a779172",401657273.887775
"8f378dc1215f9213f187c02c",655580845.329073
"4a3a6698b5490216e8f8e6f5",757545703.05893
"0dd795526c080e8efdf8eb0e",577745698.21281
"3e7217f628a1d0fc9bc47071",589396931.267833
"157195fb2358bf2d5051c439",719652807.807054
"37063e689732880621e4e733",606359203.839505
"3bc68bc2d6a2b81f9e3b9a50",600796944.492934
"ce21f368495d385fbd98de73",571516126.261438
"1a6af7fd6a5b0602052c4c27",625932654.118398
"e38259adbfd953bf085a69b6",555126402.755049
"0cb6801c9b57e874102ca349",564497499.913853
"79f1a5bc0be914956d632658",691118306.433912
"f571f85be35a72b2ac358d27",616253259.092383
"163bec92a997aa8263f5a909",617970245.947575
"9ce3000cd80aeec2c5188e8e",573650922.279295
"6a6178c4cae2e92a08b0dd0d",705267487.476491
"d52cd6eee468311666218625",897416474.28162
"8eccd2a6352c33d8c7abcea7",736376474.175732
"53d3e32b1dc782308e352a33",740140568.07676
"be26f0523e5cb13846539384",703618499.546205
"ad7739088e8febc68abb42e5",618678990.815109
"add4f9dd26fa34829aa25eaf",633532150.966776
"17005d6ec889a947397ab980",301322859.073966
"3fb3a581a9a74146dcf9b71f",623214897.298315
"51c4a8b438bb0d97f712af31",565898591.009194
"0aa1332c56bf357f492da2c0",558725055.041141
"6cc06c89c226a062fc46795a",512261251.61666
