"property_id","price"
"7ef3f8bfd0368696369ac957",320974816
"73ec13a5687c542137eb9a41",1021076224
"6334eb4a37d102ee00c6e2a1",25950198
"fab91f0b03598c943fa425dd",1101211264
"c57c3c7edd591e16c0b7c1f6",314725440
"03aea1b6ff072f117ec733af",694331712
"91b57e8d6c41b7afe949bcba",596167680
"ebbc5fdad817b304af3585c4",115115904
"0232a50c9afca03cbf4277c8",398213920
"05b12b1916e51a804419c654",614075520
"95c9cee9b36fd1d68f647aa5",804804672
"3d31144a77cb51647f3deb02",385267424
"ea87e3259c2b0d6263d39a2f",639724928
"61f634438de4a10a861f42c0",1027816896
"c3ca43d0474dea2f2dfb9791",284265920
"a13a3638569b89ddf1260470",566051456
"124959d1429de095473bf5a0",432653696
"4d85bbc09ae56cd85a8f87c6",713430080
"2c13f29a8b9ac9b464e3a582",733957504
"70215712bdd8ae7585520550",451287104
"3352469ca509e8ca652fad1a",1129979520
"893caa7433c200e0d43e9f27",885966912
"767cb14f03c909c595c2a731",349250720
"11433baf7716402e8c58bd33",1261853952
"e07ca567b0678126a1aec803",534654432
"b2286067a73bc0049328b55b",555283136
"c85d56080167254c7bc19303",478401664
"5b9ef8d6defdaf13dccc5ae9",554103424
"f7972b1936c6d9e95d3f632b",639214592
"defd03ae7d0c0a44baf80abd",660229824
"6fffb7958a58a73b0e16f2b2",1756731392
"5d86a1db39e324770ae58efa",408896160
"c56163e390d9e5a7a76e77be",1044734272
"fd5ba2795eb7b5fe338d6b4e",542872320
"24d6d85cd0e2dc3deb2db896",1209508736
"feea3a2bd9f643219de51c46",788114112
"055d7c66464d7e327711b497",528323200
"046aaa4162cd410e92b216d0",619774080
"b6bf2760cfa26cb28fc989fa",571837248
"3a6262eed8967d695182e435",993007552
"cf3665f24927de548639ee4d",922150528
"4c243fc50d5511a1288bdc0f",780370176
"d753227b5c685e93b378baea",1301103232
"149e49c22fa0eb163a36c932",423201440
"8baa01b8c6d29c82a6108cb8",972281344
"2d437a09b860d9d46644ea23",437918624
"66bd80fd26836fd426be5733",791663744
"a30e69524af9c1bddbc5de34",282827584
"fcc96840d952d32a7300366c",733957504
"659bccaa707b94f303610225",382644672
"df1c66d8dfb9520c6818a32b",741258240
"dd1dacc0c90022e5b40849bf",476752832
"1a06bfdfaa9d9ac754ad07bb",150387968
"a0ecc8ce0592a40959bd755f",621731904
"739c2b9be0941e4c126d2f3a",1011634112
"d723eb2516802250027312b4",824892416
"04cc75f46642efb1192f1875",1010583232
"9f37bcaa95fb0044aeef6075",546279552
"7be8abb5d23794ac47ceda32",1041233536
"c06c737cc0cef7fafa3fc4c5",781674944
"48e71c45f41778f8dca24cf5",489974368
"b41f7c1cb9cfbd188f8e0233",1142833920
"32ce96d8adc8e549b90b4a8b",1149901184
"c6bb4ca5a0c839d38dd8ce19",1303179008
"1d91edf33a141fa2181abc4b",886517056
"aba4e24dcc6998e5020731c8",1149901184
"00af33cff3ff7c6927306df4",120786064
"6d2328def08bae481705e20c",1240287616
"7815163b8e4a54843d121dc1",463127104
"c9f92088dbdc0d81412968dd",813938624
"8e1bd01ce4b7910d42f59be4",503810752
"5fd89a857727753eae6632f3",1370392448
"332e395d4ce62523a2e3208e",557262656
"4fc89ee51cb0e1b9d6459819",1447031936
"2571fe181b6ab939eac19d2d",887277248
"af98a0e223a825cbab78ae49",661797888
"ae187fea3c46c3fbee7e6e8f",62147724
"c681519ec1ee1a28f6a3607b",610587840
"bebcca3e75e747b5a01f5485",425575712
"0842a0730545c623043b1d8e",1213111424
"973afa2d67c20297aa108bda",633647552
"64a9f0bf04f1c890cc6e31eb",1019194432
"9e92b27f554068b7dfb640cd",1026702400
"57b7aff18c444fa3c577b079",564363136
"6b23f191d2ccbebf9166926c",696815232
"b80c961aeb98d24d968c71d3",1226993024
"064c1cd5e94efdf8c7262fec",1151514368
"723078b6cbdf02c88286c596",372608032
"e239ff5eaaebb287beaf76fa",1164722304
"b3b30d8b869eaad2382c5447",953932288
"3f295e6c14e23cff1468bf82",952477632
"be78bb0e06d5768ac1908247",762728000
"4daf52564456895ca7f4429c",648900864
"c832701653f1e7f01913660f",874248512
"82433a009defc21498037127",837463424
"b53d3d578b1d7d9e00c8a00d",601415744
"36fab4c38cdd91de650e6abd",437173536
"bed932e11a599f7cd4bfa31a",777583424
"1d9addd835c9fe8665e01500",515939456
"d8216aa4e029c0d3d646efbc",1278186496
"c1b0ddd3c104ec4482d5025b",-7523293
"bd0f754b0fd9b7af284419b2",1035400896
"01e907d7672006fa2bba8b0f",328604000
"7ad046b20064565644ebfaca",766539648
"1ac2b23683ba89e9175d1b99",528799808
"ab4c55e78eb83d80c153f50e",985184192
"2ad54bda875fcf8c6b675bf5",574469632
"07e76c765d1137cdd7c2ff53",350007072
"5531b9663c5a37a2bdd97e9a",608816128
"c740655aea4eab7066446c42",-148907088
"3b6c37e7e6ff1c03ee4fe995",1288363520
"1b5d3ddc71634099fa1f04a8",349987648
"1ad916edbe6fd38f40289a04",401222400
"a1368aa4d3ae850bbfd90bca",1394383744
"0f728f676325ece6a001b4d5",869857344
"0f98c4e431100aa87e6fa6af",1074930560
"91a08474a18644c43224c62b",675748032
"185dd9366a6dd1e820880917",1054901440
"e364018f4d994cd15d4af374",1613820800
"77348acef84ef77f6a076268",863984448
"7f8f506137780f4cf12e73b6",1074111744
"809082a38e6fc3faa66845b9",486686688
"2072a783a44474cd0dd10d7d",440162784
"b71905255273cbb0af1290a9",508843072
"c7d5f021595b58c507f47d3b",977094720
"65ba1feafecd7efdcf214ed2",1302361344
"72eb64cd02ad2a54b65083eb",1120699008
"35d79b2ac92083bc439124ac",862939072
"2f7d36523df4a5eee3edbe05",878053248
"b0d20a04106ebb87e2cdea37",761452672
"43650eb8b70dfa256ca64979",539325056
"311fa1bf3c405f9bed13b38a",957988864
"d12dc721a59af021e8ac68e5",957988864
"36f9a0ea831710344f468bba",957988864
"1eacbf36422a54f1327fa291",957988864
"9567966987eb1d3117677cc5",782470400
"e5bc85e227ed7dabfccbd005",957988864
"d1f39f86c82916524273bada",1123477376
"deeb837c2c6bcbd01930431d",927432512
"57aa22792684debb8d4079dc",812409024
"5b0530f544da162b9a8ff772",745045824
"b7d66c5f1ad06dfcae5b33ff",699043520
"bc353a421fc579770e432176",1169888512
"45ae1e929b0fc88718151191",264720656
"b04449c499843cf46ccb695e",470936448
"e4d89c9d33a0f2659df21185",876375360
"b2a7a8ccbbec39b63e4cd028",648900864
"3be69554b1cb31ed5732a836",1026803264
"de7f584df6103e8bf95f4a37",812961408
"0f4de499e5bd2c57fcc75013",811521728
"b4fd0aa09f993bbfb1fa8abf",936328384
"88a83e58eaf136a82ab1fe37",760353600
"379429ee3675d1adbf816cc5",641948736
"c6084b85c8d95e0ededc25d1",582907008
"8eae4346936f8c6c67be81ba",691957696
"a13fc9e9b4e47340a5d53bcb",1191930240
"7b8a4d701066372dfbdffbec",923812224
"a62a6094ffed3ea7a54fee73",471108352
"bf0ad098fbccd3548d834ff1",936328384
"0a231779f131c36d8e6910f4",674186752
"51ba7338f5900d8ef12206fe",865673664
"81b14dbf863114fdddb38579",423228224
"adaa406ec9ac311e9f9c0bbe",634494848
"4cb11f32806c0e07b4251984",806038016
"3fee486268a1451a7b9fff7c",745851520
"5666f3c36f0ce4eab2c39299",659130880
"8a8dff62516671aee2250cb0",656976448
"ee4fc6a146e888e993a4412a",719693248
"5a16b30f4d580352710e92f1",921174144
"424bb491c71e913e900db76f",969968448
"100bdfc998bbde3d00548bdb",1198575744
"d793efed9a723e77ca8272f8",664515520
"725c029b7c5807a4b0ba2bc9",1315409280
"b6d3345346f43dba053ceccc",940911296
"888bc3c4ceaa108e048ad28d",630620480
"267e000c89d3416e551462c2",1063890304
"0ab4a4b8adda35f634812221",1142833920
"823ed628bddea9b56792d108",930348480
"a189bd7e4eecdd18ebc7d353",1272210944
"da16828139a19aa11bd94ffe",1591266560
"874102a58234cc7888902d42",961275648
"789e5d19fa507823cc4c5296",1007241856
"174bcb77be3b7e408e61d7e1",935065216
"31a1492e589f317a58a79df7",678161984
"0825f2ca4baf5b34231ecfd2",925452800
"ebc96ea800887a647422b8fe",1066180416
"969b956eb7769b6f509d3ee6",1167801600
"6ef9135481d8fc882a1a735f",599062144
"5f501c4532ade3f412359a1c",1892237824
"c6d075772255b1efa52317ac",237539760
"535bdffc5b79d62aa6179c48",1631156608
"e95653d504208e8da19fdd03",1591266560
"e4e529e778dbc89f854252f1",473496704
"ec5866fcdb9afffad2d7f5c6",543529536
"814694a725a50c306d774342",947833856
"1cd6531d8539468cd5f4b315",499076480
"0c3e734afaa6b7c370754082",921174144
"f80eace37237614562f942aa",1138908160
"3aee70815bcf6effcf0e5fdf",1315409280
"ea21ddfa37d60737492509cf",398497728
"67c78ce1b8a64f36ddf90cf6",734719104
"fd2efcb61008dc9d11756381",535911104
"f51658b9fea670bd943d6db7",922176128
"b83b0a53ead29faf9dffc0fe",1122489216
"c1329245f57c5d9019105382",1180699264
"98665b825fb3a06b914d39cf",719867712
"24e90a7d9a2bd0c30a4f661e",1094067072
"6e64677f8d730e1f9ca240d2",77081656
"a742819d8e4cf8fdfda6e094",912954304
"ed75d1c40109eeb51fd636f1",700433792
"cfc2ab56604b4e3734d7cbbe",649441152
"ed5622c308bfd10602e939ca",1022928064
"5f537d233678443192d22642",1169152256
"aaa79ce67339dc53b4f41dd2",1472830336
"5f467c6c80023b0174823d85",631654784
"46fcc0d53b263beae95b8eb9",809009024
"2bd47c19e5d29a3157fb8465",1089962112
"9c9c2f05352c92c02d080e96",1397916416
"cf8fb8db6f74c236cad0cfcd",548315008
"f42a53a05dc90e617e0e4c38",845841344
"bd612d494e2f21051556ebe7",997328256
"ed1c8ac25a3db5120c92525f",332943136
"2c30c2736472590fe45277c3",1052996160
"bbe2c06e6f90c4234a7781ab",1315409280
"b527813993b7bf4a10c05683",1369036032
"2f610d2242d583654337d468",460754400
"dc25c9240c67effcf655b02d",1347848448
"c35f5ef73168d03cba1b1f4f",172379104
"e88009be52bf5803ba3665d3",664212736
"12a63d4fcb56c1d690e1bbb1",576434112
"1d58ad85a82f7731e0f198dc",1326925952
"a2fdc7da13d098cfeba13b76",864292224
"1969ba34b72e61337246cb5b",583263744
"8be43cd8653accbb8fe8a270",1036269376
"10092cf2f8afb3658ae475ac",926605824
"0fd313e5a0f02df07eb6b104",651917760
"9b5f013e795f5fa610d03238",1109046400
"b1ec4b8badc955f9f4fe2131",1197705600
"e491adef93281c097ab08dea",628588416
"9a65fe451b30c59beb3d62ef",1001196736
"0d3245463127143a8a52014b",1343715072
"a0e3198470f97f6a169044b3",943438912
"33e4901b6e72593513a02207",1429320704
"f45234a3f0aceb12341be024",420208320
"a71d53ec4fd0d64f8c06da2c",649441152
"f1b30c4ea99f19a81d12f73b",652317824
"a52e2c893f85b49e2499cbab",1113977856
"b2fd7ee866066f3ae0dfb3c0",747054016
"5acc9d767e3117bed0fd8464",747742272
"0449a82dd1667c8c564904f8",538838656
"a0a8d63b5f43b87c0c7e1fb1",329366592
"03de77e22e987fc3fed4eb78",898455488
"3fed1dd17fcfbd2b86e73143",762728000
"04fe204d03bd1c9876242ccd",910241728
"32bdf33933c29b1cbf89539c",678161984
"3f6c05c97778fbdc86304bf4",993030528
"478e13e8c1cb5bc80f1080e0",626440384
"3128a4896665d38feb72b456",747742272
"fba6203abad5f4b3b721f29e",394580832
"b25f461b3d48d833a73316a9",1472830336
"1282e129e1a355b161621dd8",518778816
"293320b55fad21ea3f4a5899",436377184
"de2f5db1cd1024a9734871c3",321736256
"200897b1f8bcd7c116a85306",38437776
"7023f5a68e1ce9cfd23fd021",596406080
"13faa4142e9d60412abb4184",423319680
"d74d0241fe5222f5c5b67222",405723968
"0e51111c47813a0b0dd51b64",302861568
"25e3793214088669aaaa4ca5",1028076480
"43d7b77a99e86e8bd21a19ff",1265476864
"38b87cf007043b76670207d8",950899456
"8fedbf13ebb7cd3475fa3074",576340736
"4be510fa977b93e34a789f26",641948736
"8f165174bc07c28f9fddeee3",1002157184
"7ff6f389e364e67c4238df8a",420761984
"2c91099736f3158f7f09778f",709298496
"7bb1bc81e6eb3b4390440165",820005312
"74e43ea3081841278c76cda6",316859552
"9b948f070b94c18e00a857a7",57594828
"99340b6cf8f818392d501e9e",1521720320
"b27088c3ccd93e7d8d5571c2",592813952
"4b45cba0d601f29c2b7db97a",672751168
"362212de783981c9ddb767bb",874678912
"5aa78a2bc8ec5e2be315fbcc",1069541952
"92fecc04105a999a622ba3cd",352341024
"5098115b26f2473c812b70ed",302861568
"e9860f6b4c3e6699e62f6c31",563463232
"71273ae563da6bbc66aa87af",-67281312
"6c6e7af42a6ddf62b04c35fe",335400160
"484922bbe02cb218ced0e779",197576848
"76745c2648b66151008f6399",420413056
"2100201e0851e80488371b67",582697792
"5885faa4aac834118c5e4351",648461504
"f340405bd7f2c4bf524c50d9",660821120
"1951c1c8855fed5db8031e5c",1083873280
"7dd96ddad0fa88f5c5978e39",468738432
"db7535339826028d0fb3355a",679305152
"4317746d5b88142780e6897c",884504640
"5796e37eb1a995db5cc06eea",636191936
"817915cc3582112fb5541a49",911723072
"ba524c4e2f13109ce814ea38",238136736
"c2439ab65fe194d1d60eaa07",1178212608
"92e4dcc5911b42e7f70311d7",297831168
"6bf86a580c8b510b7447071a",551714560
"975482a692bb98df98b2f243",320791232
"336888717766096b24215b26",738427648
"ad79f4fa23a28cc84487517a",1364308480
"d925c1d4dcb68990c7204b33",476494272
"f4658aee77fa0e35a71da7f1",720927168
"210d58091ea74bb902915250",953104576
"186d4731b3af01bbe4d08b23",629338304
"b760fde2d4df27a168ce0e80",1163139072
"2e653d2567a47067df169d97",1553684736
"8b63358f3cdf8df0eb1f43e2",940545600
"c09d691e4c7d7b8c8f6a8370",335513696
"4502e2809bb5bd47b2781212",1045664704
"d03101c7f823dd7d17e49a83",589259840
"f5dbd7dcf63b08f711561e58",600598528
"9855712ed7be7e865656de13",1080546432
"5a6397b85f45fba27dd9311f",1148620800
"4d1b0315b5aaf21bac150d96",995139392
"32c7a2d032ee21f8bbc6eccf",855329536
"beae197df95b84881128790d",1406827008
"0cf7a6d43221664a060ef681",1295143040
"c431fd6dbad57351a497fae8",754956672
"b1f8fdc8e3e25517ab80c065",936328384
"7b346d5a5f5ec7165d1f8644",936328384
"947ba86487536d611f548142",892362176
"8398ba3b03595704b5897704",286094208
"3f895518a7fccca44e534578",628588416
"232e859fc353dbff75c97cf8",420208320
"b234ef225690d57e7c2af4c0",943438912
"393e2e7ea1f20eb6b4148d60",435823008
"668db5244c4d5b5c76b0b395",747742272
"646de9441934226c2ffeff77",747742272
"de53880a3299626eb6c2cdf9",652317824
"07f10df13b244dc33b464582",1094067072
"e4aa393309860fd5e30f49d9",460754400
"8c714badfcdef8ccc73df9cb",1230031488
"0f8ded86be8d3543a5069b6f",532851552
"3e9d73530ff24d3f4a543091",545948352
"076ceb408227ab2563a663d0",489300384
"e0ae474a5307ef4057da4994",334729632
"d41fc79d800458b1691bbb87",630620480
"dc8262e1493ed593103acfa6",486748320
"bd6c24498bf413b6c5adf81a",671700992
"885c77c839d705ca7d04d383",681369984
"b8896656cf6f5dd7c33ae46c",1306097664
"34a9e3ca94ac06347d879942",997007744
"ca3b5cd3505049f1471c47e8",958140736
"8c05c66be6008af7f6dcc10b",753068288
"565fb93190cd34ac8b01f01b",753068288
"6c8119e00b901efd2dd40f0b",1085670528
"34c92caf68dd0cec9fc383ef",770995392
"68939c438c34e79a317a4f3b",1092665216
"dfaba547699e319462abfd6d",351661024
"dd1d2e305d37d9dde55393b0",921514944
"c32df77def9978a84f8ba7f1",1113977856
"62103a85a8ddcfbf5e40e284",1343715072
"93bcdd2a8ee1d5b61d00d58a",747742272
"9700892d7133ff2c0d1763e7",571548416
"fca6d7455056792cd61e2ddf",612405760
"4e84c5953b493be7ca96103a",1117411456
"42fc4101da60fdb41f41f0a4",724934400
"12d40725335f83e2fb9b937a",1764142080
"2b9681901b216f2174af0089",1123477376
"9ab74e81283becc00a779172",936275776
"8f378dc1215f9213f187c02c",649931200
"4a3a6698b5490216e8f8e6f5",976529856
"0dd795526c080e8efdf8eb0e",756870400
"3e7217f628a1d0fc9bc47071",499076480
"157195fb2358bf2d5051c439",557450368
"37063e689732880621e4e733",687403904
"3bc68bc2d6a2b81f9e3b9a50",501016896
"ce21f368495d385fbd98de73",99672080
"1a6af7fd6a5b0602052c4c27",256724352
"e38259adbfd953bf085a69b6",591549184
"0cb6801c9b57e874102ca349",669974592
"79f1a5bc0be914956d632658",1057316096
"f571f85be35a72b2ac358d27",1011561280
"163bec92a997aa8263f5a909",1230678656
"9ce3000cd80aeec2c5188e8e",851315072
"6a6178c4cae2e92a08b0dd0d",664212736
"d52cd6eee468311666218625",825284608
"8eccd2a6352c33d8c7abcea7",154242528
"53d3e32b1dc782308e352a33",1145480704
"be26f0523e5cb13846539384",157278560
"ad7739088e8febc68abb42e5",629181248
"add4f9dd26fa34829aa25eaf",946471360
"17005d6ec889a947397ab980",553835584
"3fb3a581a9a74146dcf9b71f",723504576
"51c4a8b438bb0d97f712af31",576506816
"0aa1332c56bf357f492da2c0",506090112
"6cc06c89c226a062fc46795a",684456512
"682b38de3539b2a584446922",683048256
"1cfe9cba4c2015e7b58f05a0",818885440
"17d34f9cb105ca5010191142",1529375232
"1fc0faf46f3b533f2cae2c06",1305019392
"12f9e1f78c630defe302f781",776849792
"87bd6ee6f17d2bd5b61b0ddf",1001634560
"fd4ce3ddaf79d1b97043ce0b",460754400
"97aacb0847561f45a5540f21",435823008
"a6dac56445613d70e49647e5",1101535872
"8b1acd29eb268fd684036180",767791936
"656c13ca7a1974df58e1b826",548315008
"56f72c2d672b7bc3c264f7fd",261158032
"3771c66b9ecd6db0b201d4c4",469661984
"45e2395bee937c187e3486e2",1050127680
"7c6880b05c212c66b8961b71",876375360
"e0ae8d2a51c771aef5f245e9",648204800
"3573093e56e95a982a41879c",1139496704
"0920b2df9df4f0e509a7efb5",762602176
"43600371d44fbbc81f6b6fa3",322931136
"2684f67bcc89c8a5b95e5592",867797824
"ca463fbe3e5cacc152aa70a6",469661984
"0935e87627068206f6d9c0c4",1020811648
"10afe23f1f58f96422c97934",535706656
"f3c8cf1fbbd6cced1fba0930",599772032
"abfda926d174a8da1d946e27",849909120
"fc9fb2f209a4b5e66f89712b",435823008
"15d10635d71919d0c9663fde",825415104
"79733fdf8881b0d25412abcd",1065788032
"7254c91fc9b51e76c6fd2a99",1113758592
"b732021729ecf88d6297b48c",1030496192
"edf4e11d1f1aa6f8080c3156",1447186816
"0706ce398b2bd64913e68d39",947804544
"ea4a797b3d73d1b2cba9d651",712544320
"6c598362e322971968739673",563458560
"130a119701171ed3c439c527",394523648
"849c918d78991c57f32f2031",748395520
"036fc9e01b2b1e3ef4574372",302281728
"e4ee1a81aa121aa5f55e20f3",839521344
"de926223fe4296d96466c685",316973856
"340ae520163a220061bd7f28",1185822848
"11e36a3effeb0119b8bded5b",678161984
"2492a7a74edb57f784f6361c",1206545536
"1900e7808046a5fe89d8e440",478699008
"fba35c04cfb7b6db50cbb57b",803682048
"daff79365fd94d1d3a2bbbd3",1034923776
"51230c899cea0054bb74cc44",1148047872
"5e04875f99a5e4476c0b4186",749232960
"542db19bc6b9a1366715dd7e",807411904
"a117f625c794b7d52ec67cd4",1401650816
"4c59acda820b7b75823fa277",763457024
"f040a167241599987e7b0967",731449024
"4a016eba4744dd01954f137f",501047360
"0d995f0ad226dd21bc96ff6b",724087744
"3d44c742b1aa4c022a968ea2",462226880
"e47aa2541fb576b9915fd625",964147840
"61fe9ea90c8a777971db8384",875996352
"4a611bd82c9216a3771ca7b6",998820032
"0cc5caa9b48a835c92da7653",724087744
"9a7f24ba55c92696d377bcb8",337693088
"32366fe92222b329e3d03b29",580214400
"aa26461420614755c2a52db2",500392576
"53a447ad5e011909080c0ecb",460754400
"9d790c8c474c9de2afeb00a2",322369120
"dbf200ef5f1e15211e2fc6d3",665919616
"b96c9e2591a4cdf9c4e0c09d",866400704
"78eb6f51d94a61a967da24f4",1225966592
"fb338e93dda9159476b8382c",330607872
"72536bfda19f78d370d95f26",851302720
"7c581e2b9daf20131803eed3",1101093120
"50cb0ad562ab5ef4e06f84ed",967230336
"a24901956dac4ee0e4b0c91f",716749696
"c1b386f478152f9be1f546ea",626708288
"1f34129d15f992a3b62d4b21",304813440
"299117d35bcdd48afa4c2eb0",950605312
"4ff6c53c0bcfd1d24bac7ad5",500392576
"2e52008bd11000eb776bd80a",1015454784
"56b78bb57b2d1f064c47891f",995799616
"ef64a8989a6444cc529dd1cb",699178432
"078f7c6532204fe046b13d14",1152813440
"28c0649dd8b294574a876e95",877716416
"6b9b9d28723c7ad176a9306e",720132480
"a640228932682c0c04538ac3",1211577344
"b19efe9cbc26d61daff5ae90",560321728
"dc69d70e4d2713fcdfd93dd9",1152813440
"358e85ba765ddde3ac31be33",651917760
"5e6b2661bb7ba0ce4776d483",334729632
"0b6dcb5c1952dcea931e2c20",720181568
"cde84d2435eb1d0d4ffe2a43",435823008
"bac550d41b2cbdc6a110ec7c",291605280
"78fbb49efe7dc0d8e144ad83",997007744
"606affed5c707249158c4b49",734719104
"d44778d36fc789f8b8c745b4",1165141504
"27ee3504d1df34ee8ae5dbb2",1012017280
"60bae7a45a084f117eda823d",1035345792
"98aee6a36f208227a992f9b6",1728208512
"388a6dbda422f886e503e685",460754400
"2869a2d2689af65497775b1a",337693088
"19993833220392781bc15279",1460337408
"f0efda3f7fb18af1b44d6aa5",1343715072
"cb915d1ef92dff803c5cceae",1089962112
"4bf02d040efe5358d4a5940a",248019264
"1382140d8fb634851d4d210e",571548416
"b8ea07763f2e1a3d635eb23c",147432736
"8ec00d454698c119085cbee7",789725440
"30d5185ca2ac2fcda2bcb79c",771522880
"d0ea7bcd8cef8588ca50c778",515635488
"fe6c19c6f54606a611d412c8",69917368
"f22ae3d17c92427f5227cbf7",478595232
"92b3b7d8dac6b2f6d5fcfd9a",545759232
"8c44d216517f5c59e2611aac",471475456
"b85fa4bc59149a7a25447537",362605184
"99f10097f39b32a478877340",828891584
"44f8d5ab70828e06198579f3",753068288
"1f674965c913f9fe282d07cd",333835808
"60e768892afb284b0e5042bb",1211512064
"8a6d013451e46411d35c2b6a",524937312
"6f953b9964d60f6a74c81226",541352640
"05076b448cfbf9dede72904a",448282080
"47051c25acf866250b5d3ec4",560273664
"0952c73b02dd5432aebdf2c1",558430016
"cc3ef2f4fd5568aea96c257e",907166144
"834fe4a1e9e4efeefb5aba08",641438336
"104cd052884247b14d697673",50594900
"8bf61f106e60d6be03799de7",914413248
"c13e387f56342f88c993f0a2",822408384
"ae664789baac0c47d13c3c19",757726656
"ecd1e3003c5d74a3c7cbdb11",525833216
"561cf254aba002fdef8258ff",727100096
"98799228c26c9e4899bed65e",571834176
"03025756be203027ab75aaae",786481344
"8997555e7bea06f7b90ce821",689377920
"e91a3f962129068a3a76d209",537720832
"4bd0a354d75759510ab6bb46",706825280
"f6c1705a83c039f7a7d46255",725113472
"0c4afcff5f5a90cb79807682",1237884928
"d3222a7545e302bf10894658",1239279872
"03463535ae93b8b123eaba8b",1008828416
"360e5cc9ee1282e5a6ea17dc",988255808
"07f24808e42c9e11a7c20232",796583360
"b80d0456fba49a40fd774e5d",484550528
"f865411c20924c43a080794a",1156448000
"c578eb2dffe903475aecbffa",176369360
"d639498fabe1db1236656593",501221152
"e6e3bcae6ba114caf108049f",1250432384
"7dd9760286606c45e6a15926",635968000
"2c5f07a9402cc93f4c683759",444553984
"e3295e732bcf306a2d338387",343293152
"240ccc45a242f80f817b04d9",622683328
"a7ff59863f8719590146e71c",310500096
"e6477c2014ad081d22f12b9d",406251200
"807687fdb46614d9aa139b20",25586924
"317d8f9d18599b346639a4d1",594801472
"b85acd44e18ab485d3ac543e",1047149120
"e61476e47d7e7be706d23fee",533851200
"270a97e07eec2be02cd89a86",683254720
"4c9dc4494a3428435457f575",489406688
"26e58d0b13e7f7f5a54585d2",838335232
"166e1e60acca831bfad07736",1050847872
"aa25d9f8737f142b8cfa970b",648950720
"44cdcca08e1e66a1496fac6a",505627360
"d75b7730e8c291ed41d7caf1",466244256
"6d1534800bf0ce97197efb6f",644929088
"8b13054b3318289aac1f13db",339965152
"c6cb6ccd3f5876c9b9e29685",783301248
"0356797c1683d002bcd94899",920760448
"558cb38bcb8de04588bdfa30",813709184
"0685f2225b939147c8482e6f",340691968
"cf1ba56710023ede80a8381e",1326925952
"2d4bd56e71f90e6fb387a2b4",1448678016
"b96b8e1d636f0c10c63e5c6e",219782592
"534be635a841fe21c7a702f2",888228608
"dd5b4eb5d20b8b9c813ba52b",942988608
"46941e09b153ec19f86c0c2a",1155892096
"9f06ad3793ede2ba7f39de43",1223345152
"b3df8c66475021fc04f107a6",689787584
"468df200fa490e667bfaa31d",1305095040
"8130ab67c5e0d96a9a67fb12",660557184
"f7ea437311c0d217b0d572b2",803053760
"ca0b59b35225b44447967ef8",390250752
"90961073d9887bc1023315a0",270838720
"a1421c30fb33a249bcd54394",1106243968
"c87d9677bed80b0fe06308b7",803187328
